name,pd_notation
12n_0485_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16]]"
12n_0485_1,"[[22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13]]"
12n_0485_2,"[[20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19]]"
12n_0485_3,"[[1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24]]"
12n_0485_4,"[[16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9]]"
12n_0485_5,"[[14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19]]"
12n_0485_6,"[[12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3]]"
12n_0485_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22]]"
12n_0485_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7]]"
12n_0485_9,"[[17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0485_10,"[[4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0485_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 10, 15, 9], [16, 23, 17, 24], [1, 18, 2, 19], [20, 14, 21, 13], [22, 15, 23, 16], [7, 1, 8, 24]]"
