name,pd_notation
12n_0470_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15]]"
12n_0470_1,"[[22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1]]"
12n_0470_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19]]"
12n_0470_3,"[[7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17]]"
12n_0470_4,"[[9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23]]"
12n_0470_5,"[[14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21]]"
12n_0470_6,"[[12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3]]"
12n_0470_7,"[[10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9]]"
12n_0470_8,"[[19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7]]"
12n_0470_9,"[[17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
12n_0470_10,"[[4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5]]"
12n_0470_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [17, 6, 18, 7], [19, 8, 20, 9], [10, 4, 11, 3], [12, 22, 13, 21], [14, 24, 15, 23], [9, 16, 10, 17], [7, 18, 8, 19], [20, 2, 21, 1], [22, 16, 23, 15], [24, 14, 1, 13]]"
12n_0470_12,"[[1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16]]"
12n_0470_13,"[[23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2]]"
12n_0470_14,"[[21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20]]"
12n_0470_15,"[[8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18]]"
12n_0470_16,"[[10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24]]"
12n_0470_17,"[[15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22]]"
12n_0470_18,"[[13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4]]"
12n_0470_19,"[[11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10]]"
12n_0470_20,"[[20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8]]"
12n_0470_21,"[[18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6], [5, 13, 6, 12]]"
12n_0470_22,"[[5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14], [3, 7, 4, 6]]"
12n_0470_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [18, 7, 19, 8], [20, 9, 21, 10], [11, 5, 12, 4], [13, 23, 14, 22], [15, 1, 16, 24], [10, 17, 11, 18], [8, 19, 9, 20], [21, 3, 22, 2], [23, 17, 24, 16], [1, 15, 2, 14]]"
12n_0470_24,"[[2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11], [12, 6, 13, 5], [14, 24, 15, 23], [16, 2, 17, 1], [11, 18, 12, 19], [9, 20, 10, 21], [22, 4, 23, 3], [24, 18, 1, 17]]"
12n_0470_25,"[[24, 18, 1, 17], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11], [12, 6, 13, 5], [14, 24, 15, 23], [16, 2, 17, 1], [11, 18, 12, 19], [9, 20, 10, 21], [22, 4, 23, 3]]"
12n_0470_26,"[[22, 4, 23, 3], [24, 18, 1, 17], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11], [12, 6, 13, 5], [14, 24, 15, 23], [16, 2, 17, 1], [11, 18, 12, 19], [9, 20, 10, 21]]"
12n_0470_27,"[[9, 20, 10, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11], [12, 6, 13, 5], [14, 24, 15, 23], [16, 2, 17, 1], [11, 18, 12, 19]]"
12n_0470_28,"[[11, 18, 12, 19], [9, 20, 10, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11], [12, 6, 13, 5], [14, 24, 15, 23], [16, 2, 17, 1]]"
12n_0470_29,"[[16, 2, 17, 1], [11, 18, 12, 19], [9, 20, 10, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11], [12, 6, 13, 5], [14, 24, 15, 23]]"
12n_0470_30,"[[14, 24, 15, 23], [16, 2, 17, 1], [11, 18, 12, 19], [9, 20, 10, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11], [12, 6, 13, 5]]"
12n_0470_31,"[[12, 6, 13, 5], [14, 24, 15, 23], [16, 2, 17, 1], [11, 18, 12, 19], [9, 20, 10, 21], [22, 4, 23, 3], [24, 18, 1, 17], [2, 16, 3, 15], [4, 8, 5, 7], [6, 14, 7, 13], [19, 8, 20, 9], [21, 10, 22, 11]]"
