name,pd_notation
12a_0332_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10]]"
12a_0332_1,"[[22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24]]"
12a_0332_2,"[[20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2]]"
12a_0332_3,"[[18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13]]"
12a_0332_4,"[[16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8]]"
12a_0332_5,"[[14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4]]"
12a_0332_6,"[[12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17]]"
12a_0332_7,"[[10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22]]"
12a_0332_8,"[[8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16]]"
12a_0332_9,"[[6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0332_10,"[[4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5]]"
12a_0332_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 15, 7, 16], [8, 21, 9, 22], [10, 18, 11, 17], [12, 3, 13, 4], [14, 7, 15, 8], [16, 14, 17, 13], [18, 1, 19, 2], [20, 23, 21, 24], [22, 9, 23, 10], [24, 19, 1, 20]]"
12a_0332_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 22, 10, 23], [11, 19, 12, 18], [13, 4, 14, 5], [15, 8, 16, 9], [17, 15, 18, 14], [19, 2, 20, 3], [21, 24, 22, 1], [23, 10, 24, 11]]"
12a_0332_13,"[[23, 10, 24, 11], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 22, 10, 23], [11, 19, 12, 18], [13, 4, 14, 5], [15, 8, 16, 9], [17, 15, 18, 14], [19, 2, 20, 3], [21, 24, 22, 1]]"
12a_0332_14,"[[21, 24, 22, 1], [23, 10, 24, 11], [1, 20, 2, 21], [3, 7, 4, 6], [5, 12, 6, 13], [7, 16, 8, 17], [9, 22, 10, 23], [11, 19, 12, 18], [13, 4, 14, 5], [15, 8, 16, 9], [17, 15, 18, 14], [19, 2, 20, 3]]"
