name,pd_notation
12a_0387_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14]]"
12a_0387_1,"[[22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9]]"
12a_0387_2,"[[20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23]]"
12a_0387_3,"[[18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2]]"
12a_0387_4,"[[16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22]]"
12a_0387_5,"[[14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4]]"
12a_0387_6,"[[12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15]]"
12a_0387_7,"[[10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19]]"
12a_0387_8,"[[8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0387_9,"[[6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0387_10,"[[4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0387_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 20, 9, 19], [10, 16, 11, 15], [12, 3, 13, 4], [14, 21, 15, 22], [16, 1, 17, 2], [18, 24, 19, 23], [20, 10, 21, 9], [22, 13, 23, 14], [24, 7, 1, 8]]"
12a_0387_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 18, 8, 19], [9, 21, 10, 20], [11, 17, 12, 16], [13, 4, 14, 5], [15, 22, 16, 23], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15]]"
12a_0387_13,"[[23, 14, 24, 15], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 18, 8, 19], [9, 21, 10, 20], [11, 17, 12, 16], [13, 4, 14, 5], [15, 22, 16, 23], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10]]"
12a_0387_14,"[[21, 11, 22, 10], [23, 14, 24, 15], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 18, 8, 19], [9, 21, 10, 20], [11, 17, 12, 16], [13, 4, 14, 5], [15, 22, 16, 23], [17, 2, 18, 3], [19, 1, 20, 24]]"
12a_0387_15,"[[19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 18, 8, 19], [9, 21, 10, 20], [11, 17, 12, 16], [13, 4, 14, 5], [15, 22, 16, 23], [17, 2, 18, 3]]"
12a_0387_16,"[[17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 18, 8, 19], [9, 21, 10, 20], [11, 17, 12, 16], [13, 4, 14, 5], [15, 22, 16, 23]]"
12a_0387_17,"[[15, 22, 16, 23], [17, 2, 18, 3], [19, 1, 20, 24], [21, 11, 22, 10], [23, 14, 24, 15], [1, 8, 2, 9], [3, 7, 4, 6], [5, 12, 6, 13], [7, 18, 8, 19], [9, 21, 10, 20], [11, 17, 12, 16], [13, 4, 14, 5]]"
