name,pd_notation
12a_0223_0,"[[24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10]]"
12a_0223_1,"[[22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1]]"
12a_0223_2,"[[20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8]]"
12a_0223_3,"[[18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24]]"
12a_0223_4,"[[16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19]]"
12a_0223_5,"[[14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0223_6,"[[12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_0223_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18]]"
12a_0223_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0223_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0223_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16], [2, 6, 3, 5]]"
12a_0223_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 20, 15, 19], [16, 23, 17, 24], [18, 7, 19, 8], [20, 2, 21, 1], [22, 9, 23, 10], [24, 15, 1, 16]]"
12a_0223_12,"[[1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11]]"
12a_0223_13,"[[23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2]]"
12a_0223_14,"[[21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9]]"
12a_0223_15,"[[19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1]]"
12a_0223_16,"[[17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20]]"
12a_0223_17,"[[15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5]]"
12a_0223_18,"[[13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23]]"
12a_0223_19,"[[11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19]]"
12a_0223_20,"[[9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14]]"
12a_0223_21,"[[7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6], [5, 12, 6, 13]]"
12a_0223_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17], [3, 7, 4, 6]]"
12a_0223_23,"[[3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 4, 14, 5], [15, 21, 16, 20], [17, 24, 18, 1], [19, 8, 20, 9], [21, 3, 22, 2], [23, 10, 24, 11], [1, 16, 2, 17]]"
12a_0223_24,"[[2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12]]"
12a_0223_25,"[[24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3]]"
12a_0223_26,"[[22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10]]"
12a_0223_27,"[[20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2]]"
12a_0223_28,"[[18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21]]"
12a_0223_29,"[[16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6]]"
12a_0223_30,"[[14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24]]"
12a_0223_31,"[[12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20]]"
12a_0223_32,"[[10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15]]"
12a_0223_33,"[[8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7], [6, 13, 7, 14]]"
12a_0223_34,"[[6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18], [4, 8, 5, 7]]"
12a_0223_35,"[[4, 8, 5, 7], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 5, 15, 6], [16, 22, 17, 21], [18, 1, 19, 2], [20, 9, 21, 10], [22, 4, 23, 3], [24, 11, 1, 12], [2, 17, 3, 18]]"
12a_0223_36,"[[3, 18, 4, 19], [5, 9, 6, 8], [7, 14, 8, 15], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 6, 16, 7], [17, 23, 18, 22], [19, 2, 20, 3], [21, 10, 22, 11], [23, 5, 24, 4], [1, 12, 2, 13]]"
12a_0223_37,"[[1, 12, 2, 13], [3, 18, 4, 19], [5, 9, 6, 8], [7, 14, 8, 15], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 6, 16, 7], [17, 23, 18, 22], [19, 2, 20, 3], [21, 10, 22, 11], [23, 5, 24, 4]]"
12a_0223_38,"[[23, 5, 24, 4], [1, 12, 2, 13], [3, 18, 4, 19], [5, 9, 6, 8], [7, 14, 8, 15], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 6, 16, 7], [17, 23, 18, 22], [19, 2, 20, 3], [21, 10, 22, 11]]"
12a_0223_39,"[[21, 10, 22, 11], [23, 5, 24, 4], [1, 12, 2, 13], [3, 18, 4, 19], [5, 9, 6, 8], [7, 14, 8, 15], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 6, 16, 7], [17, 23, 18, 22], [19, 2, 20, 3]]"
12a_0223_40,"[[19, 2, 20, 3], [21, 10, 22, 11], [23, 5, 24, 4], [1, 12, 2, 13], [3, 18, 4, 19], [5, 9, 6, 8], [7, 14, 8, 15], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 6, 16, 7], [17, 23, 18, 22]]"
12a_0223_41,"[[17, 23, 18, 22], [19, 2, 20, 3], [21, 10, 22, 11], [23, 5, 24, 4], [1, 12, 2, 13], [3, 18, 4, 19], [5, 9, 6, 8], [7, 14, 8, 15], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 6, 16, 7]]"
