name,pd_notation
12a_0392_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15]]"
12a_0392_1,"[[22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9]]"
12a_0392_2,"[[20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1]]"
12a_0392_3,"[[18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7]]"
12a_0392_4,"[[16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23]]"
12a_0392_5,"[[14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0392_6,"[[12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3]]"
12a_0392_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17], [8, 22, 9, 21]]"
12a_0392_8,"[[8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 18, 7, 17]]"
12a_0392_9,"[[6, 18, 7, 17], [8, 22, 9, 21], [10, 4, 11, 3], [12, 20, 13, 19], [14, 24, 15, 23], [16, 8, 17, 7], [18, 2, 19, 1], [20, 10, 21, 9], [22, 16, 23, 15], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
