name,pd_notation
12a_0323_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10]]"
12a_0323_1,"[[22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24]]"
12a_0323_2,"[[20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1]]"
12a_0323_3,"[[18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8]]"
12a_0323_4,"[[16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18]]"
12a_0323_5,"[[14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0323_6,"[[12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_0323_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22]]"
12a_0323_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16]]"
12a_0323_9,"[[6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0323_10,"[[4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13], [2, 6, 3, 5]]"
12a_0323_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 17, 15, 18], [16, 7, 17, 8], [18, 2, 19, 1], [20, 23, 21, 24], [22, 9, 23, 10], [24, 14, 1, 13]]"
