name,pd_notation
12a_0229_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10]]"
12a_0229_1,"[[22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23]]"
12a_0229_2,"[[20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8]]"
12a_0229_3,"[[18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19]]"
12a_0229_4,"[[16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1]]"
12a_0229_5,"[[14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0229_6,"[[12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_0229_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18]]"
12a_0229_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0229_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 3, 13, 4], [14, 2, 15, 1], [16, 20, 17, 19], [18, 7, 19, 8], [20, 24, 21, 23], [22, 9, 23, 10], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12]]"
