name,pd_notation
12a_0324_0,"[[24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10]]"
12a_0324_1,"[[22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24]]"
12a_0324_2,"[[20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13]]"
12a_0324_3,"[[18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8]]"
12a_0324_4,"[[16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2]]"
12a_0324_5,"[[14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19]]"
12a_0324_6,"[[12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3]]"
12a_0324_7,"[[10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22]]"
12a_0324_8,"[[8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16]]"
12a_0324_9,"[[6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0324_10,"[[4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18], [2, 6, 3, 5]]"
12a_0324_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 21, 9, 22], [10, 4, 11, 3], [12, 20, 13, 19], [14, 1, 15, 2], [16, 7, 17, 8], [18, 14, 19, 13], [20, 23, 21, 24], [22, 9, 23, 10], [24, 17, 1, 18]]"
12a_0324_12,"[[1, 18, 2, 19], [3, 7, 4, 6], [5, 13, 6, 12], [7, 16, 8, 17], [9, 22, 10, 23], [11, 5, 12, 4], [13, 21, 14, 20], [15, 2, 16, 3], [17, 8, 18, 9], [19, 15, 20, 14], [21, 24, 22, 1], [23, 10, 24, 11]]"
