name,pd_notation
12a_0254_0,"[[24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17]]"
12a_0254_1,"[[22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9]]"
12a_0254_2,"[[20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7]]"
12a_0254_3,"[[18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23]]"
12a_0254_4,"[[16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1]]"
12a_0254_5,"[[14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4]]"
12a_0254_6,"[[12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21]]"
12a_0254_7,"[[10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19]]"
12a_0254_8,"[[8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0254_9,"[[6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5], [4, 11, 5, 12]]"
12a_0254_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15], [2, 6, 3, 5]]"
12a_0254_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 20, 9, 19], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 24, 17, 23], [18, 8, 19, 7], [20, 10, 21, 9], [22, 18, 23, 17], [24, 16, 1, 15]]"
12a_0254_12,"[[1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 4, 14, 5], [15, 3, 16, 2], [17, 1, 18, 24], [19, 9, 20, 8], [21, 11, 22, 10], [23, 19, 24, 18]]"
12a_0254_13,"[[23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 4, 14, 5], [15, 3, 16, 2], [17, 1, 18, 24], [19, 9, 20, 8], [21, 11, 22, 10]]"
12a_0254_14,"[[21, 11, 22, 10], [23, 19, 24, 18], [1, 17, 2, 16], [3, 7, 4, 6], [5, 12, 6, 13], [7, 15, 8, 14], [9, 21, 10, 20], [11, 23, 12, 22], [13, 4, 14, 5], [15, 3, 16, 2], [17, 1, 18, 24], [19, 9, 20, 8]]"
