name,pd_notation
12a_0295_0,"[[24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1]]"
12a_0295_1,"[[22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17]]"
12a_0295_2,"[[20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7]]"
12a_0295_3,"[[18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21]]"
12a_0295_4,"[[16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9]]"
12a_0295_5,"[[14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23]]"
12a_0295_6,"[[12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3]]"
12a_0295_7,"[[10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15], [8, 20, 9, 19]]"
12a_0295_8,"[[8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11], [6, 16, 7, 15]]"
12a_0295_9,"[[6, 16, 7, 15], [8, 20, 9, 19], [10, 4, 11, 3], [12, 24, 13, 23], [14, 10, 15, 9], [16, 22, 17, 21], [18, 8, 19, 7], [20, 18, 21, 17], [22, 2, 23, 1], [24, 14, 1, 13], [2, 6, 3, 5], [4, 12, 5, 11]]"
