name,pd_notation
12a_0298_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17]]"
12a_0298_1,"[[22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8]]"
12a_0298_2,"[[20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21]]"
12a_0298_3,"[[18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10]]"
12a_0298_4,"[[16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2]]"
12a_0298_5,"[[14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24]]"
12a_0298_6,"[[12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3]]"
12a_0298_7,"[[10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16], [8, 19, 9, 20]]"
12a_0298_8,"[[8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11], [6, 15, 7, 16]]"
12a_0298_9,"[[6, 15, 7, 16], [8, 19, 9, 20], [10, 4, 11, 3], [12, 23, 13, 24], [14, 1, 15, 2], [16, 9, 17, 10], [18, 22, 19, 21], [20, 7, 21, 8], [22, 18, 23, 17], [24, 13, 1, 14], [2, 6, 3, 5], [4, 12, 5, 11]]"
