name,pd_notation
11n_84_0,"[[22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22]]"
11n_84_1,"[[14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2]]"
11n_84_2,"[[20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11]]"
11n_84_3,"[[18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8]]"
11n_84_4,"[[16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14]]"
11n_84_5,"[[8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17]]"
11n_84_6,"[[12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11]]"
11n_84_7,"[[3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20], [9, 4, 10, 5]]"
11n_84_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2], [6, 19, 7, 20]]"
11n_84_9,"[[6, 19, 7, 20], [9, 4, 10, 5], [3, 10, 4, 11], [12, 18, 13, 17], [8, 13, 9, 14], [16, 7, 17, 8], [18, 12, 19, 11], [20, 1, 21, 2], [14, 21, 15, 22], [22, 15, 1, 16], [5, 3, 6, 2]]"
