name,pd_notation
11n_14_0,"[[16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1]]"
11n_14_1,"[[15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21]]"
11n_14_2,"[[13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15]]"
11n_14_3,"[[21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13]]"
11n_14_4,"[[19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19]]"
11n_14_5,"[[1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18]]"
11n_14_6,"[[8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11n_14_7,"[[3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11n_14_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2], [11, 7, 12, 6]]"
11n_14_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8], [5, 3, 6, 2]]"
11n_14_10,"[[5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 17, 9, 18], [1, 18, 2, 19], [19, 12, 20, 13], [21, 14, 22, 15], [13, 20, 14, 21], [15, 22, 16, 1], [16, 7, 17, 8]]"
11n_14_11,"[[17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2]]"
11n_14_12,"[[16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22]]"
11n_14_13,"[[14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16]]"
11n_14_14,"[[22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14]]"
11n_14_15,"[[20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20]]"
11n_14_16,"[[2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19]]"
11n_14_17,"[[9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12]]"
11n_14_18,"[[4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6]]"
11n_14_19,"[[10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3], [12, 8, 13, 7]]"
11n_14_20,"[[12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9], [6, 4, 7, 3]]"
11n_14_21,"[[6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 18, 10, 19], [2, 19, 3, 20], [20, 13, 21, 14], [22, 15, 1, 16], [14, 21, 15, 22], [16, 1, 17, 2], [17, 8, 18, 9]]"
11n_14_22,"[[18, 9, 19, 10], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [10, 19, 11, 20], [3, 20, 4, 21], [21, 14, 22, 15], [1, 16, 2, 17], [15, 22, 16, 1], [17, 2, 18, 3]]"
11n_14_23,"[[17, 2, 18, 3], [18, 9, 19, 10], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [10, 19, 11, 20], [3, 20, 4, 21], [21, 14, 22, 15], [1, 16, 2, 17], [15, 22, 16, 1]]"
11n_14_24,"[[15, 22, 16, 1], [17, 2, 18, 3], [18, 9, 19, 10], [7, 5, 8, 4], [13, 9, 14, 8], [11, 6, 12, 7], [5, 12, 6, 13], [10, 19, 11, 20], [3, 20, 4, 21], [21, 14, 22, 15], [1, 16, 2, 17]]"
