name,pd_notation
11n_182_0,"[[9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16]]"
11n_182_1,"[[1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10]]"
11n_182_2,"[[15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1]]"
11n_182_3,"[[11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15]]"
11n_182_4,"[[21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7]]"
11n_182_5,"[[17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14]]"
11n_182_6,"[[4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6]]"
11n_182_7,"[[12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19]]"
11n_182_8,"[[3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2], [19, 9, 20, 8]]"
11n_182_9,"[[19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20], [7, 3, 8, 2]]"
11n_182_10,"[[7, 3, 8, 2], [19, 9, 20, 8], [3, 18, 4, 19], [12, 5, 13, 6], [4, 13, 5, 14], [17, 6, 18, 7], [21, 14, 22, 15], [11, 22, 12, 1], [15, 11, 16, 10], [1, 17, 2, 16], [9, 21, 10, 20]]"
11n_182_11,"[[10, 22, 11, 21], [8, 4, 9, 3], [20, 10, 21, 9], [4, 19, 5, 20], [13, 6, 14, 7], [5, 14, 6, 15], [18, 7, 19, 8], [22, 15, 1, 16], [12, 1, 13, 2], [16, 12, 17, 11], [2, 18, 3, 17]]"
