name,pd_notation
11n_118_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1]]"
11n_118_1,"[[18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20]]"
11n_118_2,"[[7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20]]"
11n_118_3,"[[14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14]]"
11n_118_4,"[[22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8]]"
11n_118_5,"[[21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9]]"
11n_118_6,"[[16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15]]"
11n_118_7,"[[6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17]]"
11n_118_8,"[[12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11n_118_9,"[[11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10], [5, 3, 6, 2]]"
11n_118_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [12, 18, 13, 17], [6, 16, 7, 15], [16, 10, 17, 9], [21, 9, 22, 8], [22, 13, 1, 14], [14, 19, 15, 20], [7, 21, 8, 20], [18, 2, 19, 1], [3, 11, 4, 10]]"
11n_118_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2]]"
11n_118_12,"[[19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21]]"
11n_118_13,"[[8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21]]"
11n_118_14,"[[15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15]]"
11n_118_15,"[[1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9]]"
11n_118_16,"[[22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10]]"
11n_118_17,"[[17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16]]"
11n_118_18,"[[7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18]]"
11n_118_19,"[[13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5]]"
11n_118_20,"[[12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11], [6, 4, 7, 3]]"
11n_118_21,"[[6, 4, 7, 3], [12, 6, 13, 5], [13, 19, 14, 18], [7, 17, 8, 16], [17, 11, 18, 10], [22, 10, 1, 9], [1, 14, 2, 15], [15, 20, 16, 21], [8, 22, 9, 21], [19, 3, 20, 2], [4, 12, 5, 11]]"
11n_118_22,"[[5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3]]"
11n_118_23,"[[20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22]]"
11n_118_24,"[[9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22]]"
11n_118_25,"[[16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16]]"
11n_118_26,"[[2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10]]"
11n_118_27,"[[1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11]]"
11n_118_28,"[[18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17]]"
11n_118_29,"[[8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19]]"
11n_118_30,"[[14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6]]"
11n_118_31,"[[13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12], [7, 5, 8, 4]]"
11n_118_32,"[[7, 5, 8, 4], [13, 7, 14, 6], [14, 20, 15, 19], [8, 18, 9, 17], [18, 12, 19, 11], [1, 11, 2, 10], [2, 15, 3, 16], [16, 21, 17, 22], [9, 1, 10, 22], [20, 4, 21, 3], [5, 13, 6, 12]]"
11n_118_33,"[[6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 21, 16, 20], [9, 19, 10, 18], [19, 13, 20, 12], [2, 12, 3, 11], [3, 16, 4, 17], [17, 22, 18, 1], [10, 2, 11, 1], [21, 5, 22, 4]]"
11n_118_34,"[[21, 5, 22, 4], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 21, 16, 20], [9, 19, 10, 18], [19, 13, 20, 12], [2, 12, 3, 11], [3, 16, 4, 17], [17, 22, 18, 1], [10, 2, 11, 1]]"
11n_118_35,"[[10, 2, 11, 1], [21, 5, 22, 4], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 21, 16, 20], [9, 19, 10, 18], [19, 13, 20, 12], [2, 12, 3, 11], [3, 16, 4, 17], [17, 22, 18, 1]]"
