name,pd_notation
11n_183_0,"[[3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18]]"
11n_183_1,"[[13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5]]"
11n_183_2,"[[16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9]]"
11n_183_3,"[[20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19]]"
11n_183_4,"[[8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14]]"
11n_183_5,"[[21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22]]"
11n_183_6,"[[17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13]]"
11n_183_7,"[[1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15]]"
11n_183_8,"[[4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2], [11, 7, 12, 6]]"
11n_183_9,"[[11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10], [7, 3, 8, 2]]"
11n_183_10,"[[7, 3, 8, 2], [11, 7, 12, 6], [4, 16, 5, 15], [1, 12, 2, 13], [17, 1, 18, 22], [21, 15, 22, 14], [8, 20, 9, 19], [20, 10, 21, 9], [16, 6, 17, 5], [13, 19, 14, 18], [3, 11, 4, 10]]"
11n_183_11,"[[4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19]]"
11n_183_12,"[[14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6]]"
11n_183_13,"[[17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10]]"
11n_183_14,"[[21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20]]"
11n_183_15,"[[9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15]]"
11n_183_16,"[[22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1]]"
11n_183_17,"[[18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14]]"
11n_183_18,"[[2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16]]"
11n_183_19,"[[5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3], [12, 8, 13, 7]]"
11n_183_20,"[[12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11], [8, 4, 9, 3]]"
11n_183_21,"[[8, 4, 9, 3], [12, 8, 13, 7], [5, 17, 6, 16], [2, 13, 3, 14], [18, 2, 19, 1], [22, 16, 1, 15], [9, 21, 10, 20], [21, 11, 22, 10], [17, 7, 18, 6], [14, 20, 15, 19], [4, 12, 5, 11]]"
11n_183_22,"[[5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20]]"
11n_183_23,"[[15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7]]"
11n_183_24,"[[18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11]]"
11n_183_25,"[[22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21]]"
11n_183_26,"[[10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16]]"
11n_183_27,"[[1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2]]"
11n_183_28,"[[19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15]]"
11n_183_29,"[[3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17]]"
11n_183_30,"[[6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4], [13, 9, 14, 8]]"
11n_183_31,"[[13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12], [9, 5, 10, 4]]"
11n_183_32,"[[9, 5, 10, 4], [13, 9, 14, 8], [6, 18, 7, 17], [3, 14, 4, 15], [19, 3, 20, 2], [1, 17, 2, 16], [10, 22, 11, 21], [22, 12, 1, 11], [18, 8, 19, 7], [15, 21, 16, 20], [5, 13, 6, 12]]"
11n_183_33,"[[6, 14, 7, 13], [10, 6, 11, 5], [14, 10, 15, 9], [7, 19, 8, 18], [4, 15, 5, 16], [20, 4, 21, 3], [2, 18, 3, 17], [11, 1, 12, 22], [1, 13, 2, 12], [19, 9, 20, 8], [16, 22, 17, 21]]"
11n_183_34,"[[16, 22, 17, 21], [6, 14, 7, 13], [10, 6, 11, 5], [14, 10, 15, 9], [7, 19, 8, 18], [4, 15, 5, 16], [20, 4, 21, 3], [2, 18, 3, 17], [11, 1, 12, 22], [1, 13, 2, 12], [19, 9, 20, 8]]"
11n_183_35,"[[19, 9, 20, 8], [16, 22, 17, 21], [6, 14, 7, 13], [10, 6, 11, 5], [14, 10, 15, 9], [7, 19, 8, 18], [4, 15, 5, 16], [20, 4, 21, 3], [2, 18, 3, 17], [11, 1, 12, 22], [1, 13, 2, 12]]"
11n_183_36,"[[1, 13, 2, 12], [19, 9, 20, 8], [16, 22, 17, 21], [6, 14, 7, 13], [10, 6, 11, 5], [14, 10, 15, 9], [7, 19, 8, 18], [4, 15, 5, 16], [20, 4, 21, 3], [2, 18, 3, 17], [11, 1, 12, 22]]"
11n_183_37,"[[11, 1, 12, 22], [1, 13, 2, 12], [19, 9, 20, 8], [16, 22, 17, 21], [6, 14, 7, 13], [10, 6, 11, 5], [14, 10, 15, 9], [7, 19, 8, 18], [4, 15, 5, 16], [20, 4, 21, 3], [2, 18, 3, 17]]"
