name,pd_notation
11n_50_0,"[[16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15]]"
11n_50_1,"[[22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21]]"
11n_50_2,"[[14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1]]"
11n_50_3,"[[20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20]]"
11n_50_4,"[[8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12]]"
11n_50_5,"[[18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18]]"
11n_50_6,"[[12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11]]"
11n_50_7,"[[3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5]]"
11n_50_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2], [6, 13, 7, 14]]"
11n_50_9,"[[6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8], [5, 3, 6, 2]]"
11n_50_10,"[[5, 3, 6, 2], [6, 13, 7, 14], [9, 4, 10, 5], [3, 10, 4, 11], [12, 17, 13, 18], [18, 11, 19, 12], [8, 19, 9, 20], [20, 2, 21, 1], [14, 22, 15, 21], [22, 16, 1, 15], [16, 7, 17, 8]]"
11n_50_11,"[[17, 8, 18, 9], [6, 4, 7, 3], [7, 14, 8, 15], [10, 5, 11, 6], [4, 11, 5, 12], [13, 18, 14, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 3, 22, 2], [15, 1, 16, 22], [1, 17, 2, 16]]"
11n_50_12,"[[1, 17, 2, 16], [17, 8, 18, 9], [6, 4, 7, 3], [7, 14, 8, 15], [10, 5, 11, 6], [4, 11, 5, 12], [13, 18, 14, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 3, 22, 2], [15, 1, 16, 22]]"
11n_50_13,"[[15, 1, 16, 22], [1, 17, 2, 16], [17, 8, 18, 9], [6, 4, 7, 3], [7, 14, 8, 15], [10, 5, 11, 6], [4, 11, 5, 12], [13, 18, 14, 19], [19, 12, 20, 13], [9, 20, 10, 21], [21, 3, 22, 2]]"
11n_50_14,"[[21, 3, 22, 2], [15, 1, 16, 22], [1, 17, 2, 16], [17, 8, 18, 9], [6, 4, 7, 3], [7, 14, 8, 15], [10, 5, 11, 6], [4, 11, 5, 12], [13, 18, 14, 19], [19, 12, 20, 13], [9, 20, 10, 21]]"
11n_50_15,"[[9, 20, 10, 21], [21, 3, 22, 2], [15, 1, 16, 22], [1, 17, 2, 16], [17, 8, 18, 9], [6, 4, 7, 3], [7, 14, 8, 15], [10, 5, 11, 6], [4, 11, 5, 12], [13, 18, 14, 19], [19, 12, 20, 13]]"
11n_50_16,"[[19, 12, 20, 13], [9, 20, 10, 21], [21, 3, 22, 2], [15, 1, 16, 22], [1, 17, 2, 16], [17, 8, 18, 9], [6, 4, 7, 3], [7, 14, 8, 15], [10, 5, 11, 6], [4, 11, 5, 12], [13, 18, 14, 19]]"
