name,pd_notation
11n_40_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21]]"
11n_40_1,"[[15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17]]"
11n_40_2,"[[21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22]]"
11n_40_3,"[[11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10]]"
11n_40_4,"[[19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18]]"
11n_40_5,"[[1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7]]"
11n_40_6,"[[14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13]]"
11n_40_7,"[[6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13]]"
11n_40_8,"[[17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_40_9,"[[9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_40_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [17, 12, 18, 13], [6, 14, 7, 13], [14, 8, 15, 7], [1, 19, 2, 18], [19, 11, 20, 10], [11, 1, 12, 22], [21, 16, 22, 17], [15, 20, 16, 21], [3, 9, 4, 8]]"
11n_40_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [7, 15, 8, 14], [15, 9, 16, 8], [2, 20, 3, 19], [20, 12, 21, 11], [12, 2, 13, 1], [22, 17, 1, 18], [16, 21, 17, 22]]"
11n_40_12,"[[16, 21, 17, 22], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [7, 15, 8, 14], [15, 9, 16, 8], [2, 20, 3, 19], [20, 12, 21, 11], [12, 2, 13, 1], [22, 17, 1, 18]]"
11n_40_13,"[[22, 17, 1, 18], [16, 21, 17, 22], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [7, 15, 8, 14], [15, 9, 16, 8], [2, 20, 3, 19], [20, 12, 21, 11], [12, 2, 13, 1]]"
11n_40_14,"[[12, 2, 13, 1], [22, 17, 1, 18], [16, 21, 17, 22], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 13, 19, 14], [7, 15, 8, 14], [15, 9, 16, 8], [2, 20, 3, 19], [20, 12, 21, 11]]"
