name,pd_notation
11n_168_0,"[[3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20]]"
11n_168_1,"[[12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14]]"
11n_168_2,"[[20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10]]"
11n_168_3,"[[5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4]]"
11n_168_4,"[[11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18]]"
11n_168_5,"[[9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1]]"
11n_168_6,"[[17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17]]"
11n_168_7,"[[1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8]]"
11n_168_8,"[[21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2], [15, 7, 16, 6]]"
11n_168_9,"[[15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14], [7, 3, 8, 2]]"
11n_168_10,"[[7, 3, 8, 2], [15, 7, 16, 6], [21, 9, 22, 8], [1, 16, 2, 17], [17, 22, 18, 1], [9, 19, 10, 18], [11, 5, 12, 4], [5, 11, 6, 10], [20, 13, 21, 14], [12, 19, 13, 20], [3, 15, 4, 14]]"
11n_168_11,"[[4, 16, 5, 15], [8, 4, 9, 3], [16, 8, 17, 7], [22, 10, 1, 9], [2, 17, 3, 18], [18, 1, 19, 2], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [21, 14, 22, 15], [13, 20, 14, 21]]"
11n_168_12,"[[13, 20, 14, 21], [4, 16, 5, 15], [8, 4, 9, 3], [16, 8, 17, 7], [22, 10, 1, 9], [2, 17, 3, 18], [18, 1, 19, 2], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [21, 14, 22, 15]]"
11n_168_13,"[[21, 14, 22, 15], [13, 20, 14, 21], [4, 16, 5, 15], [8, 4, 9, 3], [16, 8, 17, 7], [22, 10, 1, 9], [2, 17, 3, 18], [18, 1, 19, 2], [10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11]]"
11n_168_14,"[[6, 12, 7, 11], [21, 14, 22, 15], [13, 20, 14, 21], [4, 16, 5, 15], [8, 4, 9, 3], [16, 8, 17, 7], [22, 10, 1, 9], [2, 17, 3, 18], [18, 1, 19, 2], [10, 20, 11, 19], [12, 6, 13, 5]]"
11n_168_15,"[[12, 6, 13, 5], [6, 12, 7, 11], [21, 14, 22, 15], [13, 20, 14, 21], [4, 16, 5, 15], [8, 4, 9, 3], [16, 8, 17, 7], [22, 10, 1, 9], [2, 17, 3, 18], [18, 1, 19, 2], [10, 20, 11, 19]]"
11n_168_16,"[[10, 20, 11, 19], [12, 6, 13, 5], [6, 12, 7, 11], [21, 14, 22, 15], [13, 20, 14, 21], [4, 16, 5, 15], [8, 4, 9, 3], [16, 8, 17, 7], [22, 10, 1, 9], [2, 17, 3, 18], [18, 1, 19, 2]]"
