name,pd_notation
11n_8_0,"[[14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14]]"
11n_8_1,"[[18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18]]"
11n_8_2,"[[22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22]]"
11n_8_3,"[[16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2]]"
11n_8_4,"[[20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20]]"
11n_8_5,"[[12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16]]"
11n_8_6,"[[8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11]]"
11n_8_7,"[[3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5]]"
11n_8_8,"[[9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2], [11, 7, 12, 6]]"
11n_8_9,"[[11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8], [5, 3, 6, 2]]"
11n_8_10,"[[5, 3, 6, 2], [11, 7, 12, 6], [9, 4, 10, 5], [3, 10, 4, 11], [8, 15, 9, 16], [12, 19, 13, 20], [20, 1, 21, 2], [16, 21, 17, 22], [22, 17, 1, 18], [18, 13, 19, 14], [14, 7, 15, 8]]"
11n_8_11,"[[15, 8, 16, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 16, 10, 17], [13, 20, 14, 21], [21, 2, 22, 3], [17, 22, 18, 1], [1, 18, 2, 19], [19, 14, 20, 15]]"
11n_8_12,"[[19, 14, 20, 15], [15, 8, 16, 9], [6, 4, 7, 3], [12, 8, 13, 7], [10, 5, 11, 6], [4, 11, 5, 12], [9, 16, 10, 17], [13, 20, 14, 21], [21, 2, 22, 3], [17, 22, 18, 1], [1, 18, 2, 19]]"
