name,pd_notation
11n_51_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14]]"
11n_51_1,"[[7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14]]"
11n_51_2,"[[22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11]]"
11n_51_3,"[[20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19]]"
11n_51_4,"[[12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22]]"
11n_51_5,"[[18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18]]"
11n_51_6,"[[10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2]]"
11n_51_7,"[[16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6]]"
11n_51_8,"[[15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_51_9,"[[9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_51_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [15, 7, 16, 6], [16, 1, 17, 2], [10, 17, 11, 18], [18, 21, 19, 22], [12, 20, 13, 19], [20, 12, 21, 11], [22, 13, 1, 14], [7, 15, 8, 14], [3, 9, 4, 8]]"
11n_51_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [16, 8, 17, 7], [17, 2, 18, 3], [11, 18, 12, 19], [19, 22, 20, 1], [13, 21, 14, 20], [21, 13, 22, 12], [1, 14, 2, 15], [8, 16, 9, 15]]"
