name,pd_notation
11n_132_0,"[[20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22]]"
11n_132_1,"[[14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7]]"
11n_132_2,"[[22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19]]"
11n_132_3,"[[6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1]]"
11n_132_4,"[[18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10]]"
11n_132_5,"[[16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18]]"
11n_132_6,"[[8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_132_7,"[[3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5]]"
11n_132_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2], [10, 15, 11, 16]]"
11n_132_9,"[[10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14], [5, 3, 6, 2]]"
11n_132_10,"[[5, 3, 6, 2], [10, 15, 11, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 17, 9, 18], [16, 9, 17, 10], [18, 2, 19, 1], [6, 20, 7, 19], [22, 8, 1, 7], [14, 21, 15, 22], [20, 13, 21, 14]]"
11n_132_11,"[[21, 14, 22, 15], [6, 4, 7, 3], [11, 16, 12, 17], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [17, 10, 18, 11], [19, 3, 20, 2], [7, 21, 8, 20], [1, 9, 2, 8], [15, 22, 16, 1]]"
11n_132_12,"[[15, 22, 16, 1], [21, 14, 22, 15], [6, 4, 7, 3], [11, 16, 12, 17], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [17, 10, 18, 11], [19, 3, 20, 2], [7, 21, 8, 20], [1, 9, 2, 8]]"
11n_132_13,"[[1, 9, 2, 8], [15, 22, 16, 1], [21, 14, 22, 15], [6, 4, 7, 3], [11, 16, 12, 17], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [17, 10, 18, 11], [19, 3, 20, 2], [7, 21, 8, 20]]"
11n_132_14,"[[7, 21, 8, 20], [1, 9, 2, 8], [15, 22, 16, 1], [21, 14, 22, 15], [6, 4, 7, 3], [11, 16, 12, 17], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [17, 10, 18, 11], [19, 3, 20, 2]]"
11n_132_15,"[[19, 3, 20, 2], [7, 21, 8, 20], [1, 9, 2, 8], [15, 22, 16, 1], [21, 14, 22, 15], [6, 4, 7, 3], [11, 16, 12, 17], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19], [17, 10, 18, 11]]"
11n_132_16,"[[17, 10, 18, 11], [19, 3, 20, 2], [7, 21, 8, 20], [1, 9, 2, 8], [15, 22, 16, 1], [21, 14, 22, 15], [6, 4, 7, 3], [11, 16, 12, 17], [12, 5, 13, 6], [4, 13, 5, 14], [9, 18, 10, 19]]"
11n_132_17,"[[9, 18, 10, 19], [17, 10, 18, 11], [19, 3, 20, 2], [7, 21, 8, 20], [1, 9, 2, 8], [15, 22, 16, 1], [21, 14, 22, 15], [6, 4, 7, 3], [11, 16, 12, 17], [12, 5, 13, 6], [4, 13, 5, 14]]"
