name,pd_notation
11n_75_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8]]"
11n_75_1,"[[14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12]]"
11n_75_2,"[[22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22]]"
11n_75_3,"[[10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2]]"
11n_75_4,"[[20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14]]"
11n_75_5,"[[18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18]]"
11n_75_6,"[[12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20]]"
11n_75_7,"[[16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16]]"
11n_75_8,"[[6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_75_9,"[[9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_75_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [16, 19, 17, 20], [12, 17, 13, 18], [18, 13, 19, 14], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8]]"
11n_75_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9]]"
11n_75_12,"[[15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13]]"
11n_75_13,"[[1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1]]"
11n_75_14,"[[11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3]]"
11n_75_15,"[[21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15]]"
11n_75_16,"[[19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19]]"
11n_75_17,"[[13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21]]"
11n_75_18,"[[17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17]]"
11n_75_19,"[[7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11n_75_20,"[[10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3]]"
11n_75_21,"[[6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [17, 20, 18, 21], [13, 18, 14, 19], [19, 14, 20, 15], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9]]"
11n_75_22,"[[5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [8, 17, 9, 18], [18, 21, 19, 22], [14, 19, 15, 20], [20, 15, 21, 16], [22, 3, 1, 4], [12, 1, 13, 2], [2, 13, 3, 14], [16, 9, 17, 10]]"
11n_75_23,"[[16, 9, 17, 10], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [8, 17, 9, 18], [18, 21, 19, 22], [14, 19, 15, 20], [20, 15, 21, 16], [22, 3, 1, 4], [12, 1, 13, 2], [2, 13, 3, 14]]"
11n_75_24,"[[2, 13, 3, 14], [16, 9, 17, 10], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [8, 17, 9, 18], [18, 21, 19, 22], [14, 19, 15, 20], [20, 15, 21, 16], [22, 3, 1, 4], [12, 1, 13, 2]]"
11n_75_25,"[[12, 1, 13, 2], [2, 13, 3, 14], [16, 9, 17, 10], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [8, 17, 9, 18], [18, 21, 19, 22], [14, 19, 15, 20], [20, 15, 21, 16], [22, 3, 1, 4]]"
11n_75_26,"[[22, 3, 1, 4], [12, 1, 13, 2], [2, 13, 3, 14], [16, 9, 17, 10], [5, 11, 6, 10], [7, 5, 8, 4], [11, 7, 12, 6], [8, 17, 9, 18], [18, 21, 19, 22], [14, 19, 15, 20], [20, 15, 21, 16]]"
