name,pd_notation
11n_74_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8]]"
11n_74_1,"[[14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12]]"
11n_74_2,"[[22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22]]"
11n_74_3,"[[10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2]]"
11n_74_4,"[[20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18]]"
11n_74_5,"[[13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12]]"
11n_74_6,"[[17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16]]"
11n_74_7,"[[19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16]]"
11n_74_8,"[[6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_74_9,"[[9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_74_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [6, 15, 7, 16], [19, 17, 20, 16], [17, 13, 18, 12], [13, 19, 14, 18], [20, 1, 21, 2], [10, 21, 11, 22], [22, 11, 1, 12], [14, 7, 15, 8], [3, 9, 4, 8]]"
11n_74_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [20, 18, 21, 17], [18, 14, 19, 13], [14, 20, 15, 19], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9]]"
11n_74_12,"[[15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [20, 18, 21, 17], [18, 14, 19, 13], [14, 20, 15, 19], [21, 2, 22, 3], [11, 22, 12, 1], [1, 12, 2, 13]]"
11n_74_13,"[[1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [20, 18, 21, 17], [18, 14, 19, 13], [14, 20, 15, 19], [21, 2, 22, 3], [11, 22, 12, 1]]"
11n_74_14,"[[11, 22, 12, 1], [1, 12, 2, 13], [15, 8, 16, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 16, 8, 17], [20, 18, 21, 17], [18, 14, 19, 13], [14, 20, 15, 19], [21, 2, 22, 3]]"
