name,pd_notation
11n_45_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17]]"
11n_45_1,"[[22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1]]"
11n_45_2,"[[18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12]]"
11n_45_3,"[[16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16]]"
11n_45_4,"[[20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20]]"
11n_45_5,"[[12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15]]"
11n_45_6,"[[7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7]]"
11n_45_7,"[[13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21]]"
11n_45_8,"[[10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_45_9,"[[9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_45_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [10, 22, 11, 21], [13, 6, 14, 7], [7, 14, 8, 15], [12, 19, 13, 20], [20, 15, 21, 16], [16, 11, 17, 12], [18, 2, 19, 1], [22, 18, 1, 17], [3, 9, 4, 8]]"
11n_45_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [14, 7, 15, 8], [8, 15, 9, 16], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2], [1, 19, 2, 18]]"
11n_45_12,"[[1, 19, 2, 18], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [11, 1, 12, 22], [14, 7, 15, 8], [8, 15, 9, 16], [13, 20, 14, 21], [21, 16, 22, 17], [17, 12, 18, 13], [19, 3, 20, 2]]"
