name,pd_notation
11n_119_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19]]"
11n_119_1,"[[1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8]]"
11n_119_2,"[[20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14]]"
11n_119_3,"[[19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22]]"
11n_119_4,"[[13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22]]"
11n_119_5,"[[8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17]]"
11n_119_6,"[[9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7]]"
11n_119_7,"[[15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13]]"
11n_119_8,"[[17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11n_119_9,"[[11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10], [5, 3, 6, 2]]"
11n_119_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [17, 12, 18, 13], [15, 6, 16, 7], [9, 16, 10, 17], [8, 21, 9, 22], [13, 1, 14, 22], [19, 15, 20, 14], [20, 7, 21, 8], [1, 18, 2, 19], [3, 11, 4, 10]]"
11n_119_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [18, 13, 19, 14], [16, 7, 17, 8], [10, 17, 11, 18], [9, 22, 10, 1], [14, 2, 15, 1], [20, 16, 21, 15], [21, 8, 22, 9], [2, 19, 3, 20]]"
11n_119_12,"[[2, 19, 3, 20], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [18, 13, 19, 14], [16, 7, 17, 8], [10, 17, 11, 18], [9, 22, 10, 1], [14, 2, 15, 1], [20, 16, 21, 15], [21, 8, 22, 9]]"
11n_119_13,"[[21, 8, 22, 9], [2, 19, 3, 20], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [18, 13, 19, 14], [16, 7, 17, 8], [10, 17, 11, 18], [9, 22, 10, 1], [14, 2, 15, 1], [20, 16, 21, 15]]"
11n_119_14,"[[20, 16, 21, 15], [21, 8, 22, 9], [2, 19, 3, 20], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [18, 13, 19, 14], [16, 7, 17, 8], [10, 17, 11, 18], [9, 22, 10, 1], [14, 2, 15, 1]]"
