name,pd_notation
11n_33_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8]]"
11n_33_1,"[[12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11]]"
11n_33_2,"[[16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16]]"
11n_33_3,"[[20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19]]"
11n_33_4,"[[22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1]]"
11n_33_5,"[[18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22]]"
11n_33_6,"[[14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17]]"
11n_33_7,"[[10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14]]"
11n_33_8,"[[6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_33_9,"[[9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_33_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [6, 13, 7, 14], [10, 18, 11, 17], [14, 21, 15, 22], [18, 2, 19, 1], [22, 20, 1, 19], [20, 15, 21, 16], [16, 12, 17, 11], [12, 7, 13, 8], [3, 9, 4, 8]]"
11n_33_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9]]"
11n_33_12,"[[13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12]]"
11n_33_13,"[[17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17]]"
11n_33_14,"[[21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20]]"
11n_33_15,"[[1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2]]"
11n_33_16,"[[19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1]]"
11n_33_17,"[[15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18]]"
11n_33_18,"[[11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [7, 14, 8, 15]]"
11n_33_19,"[[7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5]]"
11n_33_20,"[[10, 6, 11, 5], [7, 14, 8, 15], [11, 19, 12, 18], [15, 22, 16, 1], [19, 3, 20, 2], [1, 21, 2, 20], [21, 16, 22, 17], [17, 13, 18, 12], [13, 8, 14, 9], [4, 10, 5, 9], [6, 4, 7, 3]]"
