name,pd_notation
11n_63_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22]]"
11n_63_1,"[[11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20]]"
11n_63_2,"[[13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12]]"
11n_63_3,"[[21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14]]"
11n_63_4,"[[19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19]]"
11n_63_5,"[[1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7]]"
11n_63_6,"[[16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15]]"
11n_63_7,"[[6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11]]"
11n_63_8,"[[17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_63_9,"[[9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_63_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [17, 10, 18, 11], [6, 16, 7, 15], [16, 8, 17, 7], [1, 18, 2, 19], [19, 15, 20, 14], [21, 13, 22, 12], [13, 21, 14, 20], [11, 1, 12, 22], [3, 9, 4, 8]]"
11n_63_11,"[[4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 11, 19, 12], [7, 17, 8, 16], [17, 9, 18, 8], [2, 19, 3, 20], [20, 16, 21, 15], [22, 14, 1, 13], [14, 22, 15, 21], [12, 2, 13, 1]]"
11n_63_12,"[[12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 11, 19, 12], [7, 17, 8, 16], [17, 9, 18, 8], [2, 19, 3, 20], [20, 16, 21, 15], [22, 14, 1, 13], [14, 22, 15, 21]]"
11n_63_13,"[[14, 22, 15, 21], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 11, 19, 12], [7, 17, 8, 16], [17, 9, 18, 8], [2, 19, 3, 20], [20, 16, 21, 15], [22, 14, 1, 13]]"
11n_63_14,"[[22, 14, 1, 13], [14, 22, 15, 21], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 11, 19, 12], [7, 17, 8, 16], [17, 9, 18, 8], [2, 19, 3, 20], [20, 16, 21, 15]]"
11n_63_15,"[[20, 16, 21, 15], [22, 14, 1, 13], [14, 22, 15, 21], [12, 2, 13, 1], [4, 10, 5, 9], [6, 4, 7, 3], [10, 6, 11, 5], [18, 11, 19, 12], [7, 17, 8, 16], [17, 9, 18, 8], [2, 19, 3, 20]]"
