name,pd_notation
11n_106_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1]]"
11n_106_1,"[[13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15]]"
11n_106_2,"[[1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10]]"
11n_106_3,"[[18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20]]"
11n_106_4,"[[16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18]]"
11n_106_5,"[[8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7]]"
11n_106_6,"[[20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15]]"
11n_106_7,"[[6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13]]"
11n_106_8,"[[21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11n_106_9,"[[11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10], [5, 3, 6, 2]]"
11n_106_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [21, 12, 22, 13], [6, 16, 7, 15], [20, 8, 21, 7], [8, 17, 9, 18], [16, 19, 17, 20], [18, 9, 19, 10], [1, 14, 2, 15], [13, 22, 14, 1], [3, 11, 4, 10]]"
11n_106_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2]]"
11n_106_12,"[[14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16]]"
11n_106_13,"[[2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11]]"
11n_106_14,"[[19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21]]"
11n_106_15,"[[17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19]]"
11n_106_16,"[[9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8]]"
11n_106_17,"[[21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16]]"
11n_106_18,"[[7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [22, 13, 1, 14]]"
11n_106_19,"[[22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5]]"
11n_106_20,"[[12, 6, 13, 5], [22, 13, 1, 14], [7, 17, 8, 16], [21, 9, 22, 8], [9, 18, 10, 19], [17, 20, 18, 21], [19, 10, 20, 11], [2, 15, 3, 16], [14, 1, 15, 2], [4, 12, 5, 11], [6, 4, 7, 3]]"
