name,pd_notation
11n_140_0,"[[9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21]]"
11n_140_1,"[[11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11]]"
11n_140_2,"[[21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13]]"
11n_140_3,"[[19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18]]"
11n_140_4,"[[1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8]]"
11n_140_5,"[[16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18]]"
11n_140_6,"[[6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15]]"
11n_140_7,"[[3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16], [13, 4, 14, 5]]"
11n_140_8,"[[13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2], [8, 15, 9, 16]]"
11n_140_9,"[[8, 15, 9, 16], [13, 4, 14, 5], [3, 14, 4, 15], [6, 17, 7, 18], [16, 7, 17, 8], [1, 19, 2, 18], [19, 12, 20, 13], [21, 10, 22, 11], [11, 20, 12, 21], [9, 22, 10, 1], [5, 3, 6, 2]]"
