name,pd_notation
11n_96_0,"[[3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18]]"
11n_96_1,"[[22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2]]"
11n_96_2,"[[16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8]]"
11n_96_3,"[[18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16]]"
11n_96_4,"[[6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20]]"
11n_96_5,"[[14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9]]"
11n_96_6,"[[20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13]]"
11n_96_7,"[[8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21]]"
11n_96_8,"[[12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2], [11, 5, 12, 4]]"
11n_96_9,"[[11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10], [5, 3, 6, 2]]"
11n_96_10,"[[5, 3, 6, 2], [11, 5, 12, 4], [12, 22, 13, 21], [8, 14, 9, 13], [20, 10, 21, 9], [14, 19, 15, 20], [6, 15, 7, 16], [18, 7, 19, 8], [16, 1, 17, 2], [22, 17, 1, 18], [3, 11, 4, 10]]"
11n_96_11,"[[4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19]]"
11n_96_12,"[[1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3]]"
11n_96_13,"[[17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9]]"
11n_96_14,"[[19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17]]"
11n_96_15,"[[7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21]]"
11n_96_16,"[[15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10]]"
11n_96_17,"[[21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14]]"
11n_96_18,"[[9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22]]"
11n_96_19,"[[13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3], [12, 6, 13, 5]]"
11n_96_20,"[[12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11], [6, 4, 7, 3]]"
11n_96_21,"[[6, 4, 7, 3], [12, 6, 13, 5], [13, 1, 14, 22], [9, 15, 10, 14], [21, 11, 22, 10], [15, 20, 16, 21], [7, 16, 8, 17], [19, 8, 20, 9], [17, 2, 18, 3], [1, 18, 2, 19], [4, 12, 5, 11]]"
11n_96_22,"[[5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20]]"
11n_96_23,"[[2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4]]"
11n_96_24,"[[18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10]]"
11n_96_25,"[[20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18]]"
11n_96_26,"[[8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22]]"
11n_96_27,"[[16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11]]"
11n_96_28,"[[22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15]]"
11n_96_29,"[[10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1]]"
11n_96_30,"[[14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4], [13, 7, 14, 6]]"
11n_96_31,"[[13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12], [7, 5, 8, 4]]"
11n_96_32,"[[7, 5, 8, 4], [13, 7, 14, 6], [14, 2, 15, 1], [10, 16, 11, 15], [22, 12, 1, 11], [16, 21, 17, 22], [8, 17, 9, 18], [20, 9, 21, 10], [18, 3, 19, 4], [2, 19, 3, 20], [5, 13, 6, 12]]"
11n_96_33,"[[6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21]]"
11n_96_34,"[[3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5]]"
11n_96_35,"[[19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11]]"
11n_96_36,"[[21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19]]"
11n_96_37,"[[9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1]]"
11n_96_38,"[[17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12]]"
11n_96_39,"[[1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16]]"
11n_96_40,"[[11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2]]"
11n_96_41,"[[15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5], [14, 8, 15, 7]]"
11n_96_42,"[[14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13], [8, 6, 9, 5]]"
11n_96_43,"[[8, 6, 9, 5], [14, 8, 15, 7], [15, 3, 16, 2], [11, 17, 12, 16], [1, 13, 2, 12], [17, 22, 18, 1], [9, 18, 10, 19], [21, 10, 22, 11], [19, 4, 20, 5], [3, 20, 4, 21], [6, 14, 7, 13]]"
11n_96_44,"[[7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3], [12, 18, 13, 17], [2, 14, 3, 13], [18, 1, 19, 2], [10, 19, 11, 20], [22, 11, 1, 12], [20, 5, 21, 6], [4, 21, 5, 22]]"
11n_96_45,"[[4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3], [12, 18, 13, 17], [2, 14, 3, 13], [18, 1, 19, 2], [10, 19, 11, 20], [22, 11, 1, 12], [20, 5, 21, 6]]"
11n_96_46,"[[20, 5, 21, 6], [4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3], [12, 18, 13, 17], [2, 14, 3, 13], [18, 1, 19, 2], [10, 19, 11, 20], [22, 11, 1, 12]]"
11n_96_47,"[[22, 11, 1, 12], [20, 5, 21, 6], [4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3], [12, 18, 13, 17], [2, 14, 3, 13], [18, 1, 19, 2], [10, 19, 11, 20]]"
11n_96_48,"[[10, 19, 11, 20], [22, 11, 1, 12], [20, 5, 21, 6], [4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3], [12, 18, 13, 17], [2, 14, 3, 13], [18, 1, 19, 2]]"
11n_96_49,"[[18, 1, 19, 2], [10, 19, 11, 20], [22, 11, 1, 12], [20, 5, 21, 6], [4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3], [12, 18, 13, 17], [2, 14, 3, 13]]"
11n_96_50,"[[2, 14, 3, 13], [18, 1, 19, 2], [10, 19, 11, 20], [22, 11, 1, 12], [20, 5, 21, 6], [4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3], [12, 18, 13, 17]]"
11n_96_51,"[[12, 18, 13, 17], [2, 14, 3, 13], [18, 1, 19, 2], [10, 19, 11, 20], [22, 11, 1, 12], [20, 5, 21, 6], [4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8], [16, 4, 17, 3]]"
11n_96_52,"[[16, 4, 17, 3], [12, 18, 13, 17], [2, 14, 3, 13], [18, 1, 19, 2], [10, 19, 11, 20], [22, 11, 1, 12], [20, 5, 21, 6], [4, 21, 5, 22], [7, 15, 8, 14], [9, 7, 10, 6], [15, 9, 16, 8]]"
