name,pd_notation
11n_165_0,"[[1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5]]"
11n_165_1,"[[12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7]]"
11n_165_2,"[[15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1]]"
11n_165_3,"[[9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17]]"
11n_165_4,"[[3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21]]"
11n_165_5,"[[13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15]]"
11n_165_6,"[[19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11]]"
11n_165_7,"[[21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8], [4, 12, 5, 11]]"
11n_165_8,"[[4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2], [17, 9, 18, 8]]"
11n_165_9,"[[17, 9, 18, 8], [4, 12, 5, 11], [21, 10, 22, 11], [19, 14, 20, 15], [13, 20, 14, 21], [3, 16, 4, 17], [9, 22, 10, 1], [15, 6, 16, 7], [12, 6, 13, 5], [1, 19, 2, 18], [7, 3, 8, 2]]"
