name,pd_notation
11n_92_0,"[[20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10]]"
11n_92_1,"[[16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18]]"
11n_92_2,"[[10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15]]"
11n_92_3,"[[22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19]]"
11n_92_4,"[[14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1]]"
11n_92_5,"[[18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22]]"
11n_92_6,"[[8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_92_7,"[[3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5]]"
11n_92_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2], [13, 7, 14, 6]]"
11n_92_9,"[[13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8], [5, 3, 6, 2]]"
11n_92_10,"[[5, 3, 6, 2], [13, 7, 14, 6], [11, 4, 12, 5], [3, 12, 4, 13], [8, 21, 9, 22], [18, 2, 19, 1], [14, 20, 15, 19], [22, 16, 1, 15], [10, 17, 11, 18], [16, 9, 17, 10], [20, 7, 21, 8]]"
11n_92_11,"[[21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11]]"
11n_92_12,"[[17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19]]"
11n_92_13,"[[11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16]]"
11n_92_14,"[[1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20]]"
11n_92_15,"[[15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2]]"
11n_92_16,"[[19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1]]"
11n_92_17,"[[9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14]]"
11n_92_18,"[[4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6]]"
11n_92_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3], [14, 8, 15, 7]]"
11n_92_20,"[[14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9], [6, 4, 7, 3]]"
11n_92_21,"[[6, 4, 7, 3], [14, 8, 15, 7], [12, 5, 13, 6], [4, 13, 5, 14], [9, 22, 10, 1], [19, 3, 20, 2], [15, 21, 16, 20], [1, 17, 2, 16], [11, 18, 12, 19], [17, 10, 18, 11], [21, 8, 22, 9]]"
11n_92_22,"[[22, 9, 1, 10], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 1, 11, 2], [20, 4, 21, 3], [16, 22, 17, 21], [2, 18, 3, 17], [12, 19, 13, 20], [18, 11, 19, 12]]"
11n_92_23,"[[18, 11, 19, 12], [22, 9, 1, 10], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 1, 11, 2], [20, 4, 21, 3], [16, 22, 17, 21], [2, 18, 3, 17], [12, 19, 13, 20]]"
11n_92_24,"[[12, 19, 13, 20], [18, 11, 19, 12], [22, 9, 1, 10], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 1, 11, 2], [20, 4, 21, 3], [16, 22, 17, 21], [2, 18, 3, 17]]"
11n_92_25,"[[2, 18, 3, 17], [12, 19, 13, 20], [18, 11, 19, 12], [22, 9, 1, 10], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 1, 11, 2], [20, 4, 21, 3], [16, 22, 17, 21]]"
11n_92_26,"[[16, 22, 17, 21], [2, 18, 3, 17], [12, 19, 13, 20], [18, 11, 19, 12], [22, 9, 1, 10], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 1, 11, 2], [20, 4, 21, 3]]"
11n_92_27,"[[20, 4, 21, 3], [16, 22, 17, 21], [2, 18, 3, 17], [12, 19, 13, 20], [18, 11, 19, 12], [22, 9, 1, 10], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15], [10, 1, 11, 2]]"
11n_92_28,"[[10, 1, 11, 2], [20, 4, 21, 3], [16, 22, 17, 21], [2, 18, 3, 17], [12, 19, 13, 20], [18, 11, 19, 12], [22, 9, 1, 10], [7, 5, 8, 4], [15, 9, 16, 8], [13, 6, 14, 7], [5, 14, 6, 15]]"
