name,pd_notation
11n_43_0,"[[3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16]]"
11n_43_1,"[[11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22]]"
11n_43_2,"[[17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18]]"
11n_43_3,"[[1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13]]"
11n_43_4,"[[21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21]]"
11n_43_5,"[[15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7]]"
11n_43_6,"[[14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13]]"
11n_43_7,"[[6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10]]"
11n_43_8,"[[19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2], [9, 5, 10, 4]]"
11n_43_9,"[[9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8], [5, 3, 6, 2]]"
11n_43_10,"[[5, 3, 6, 2], [9, 5, 10, 4], [19, 11, 20, 10], [6, 14, 7, 13], [14, 8, 15, 7], [15, 20, 16, 21], [21, 12, 22, 13], [1, 19, 2, 18], [17, 1, 18, 22], [11, 17, 12, 16], [3, 9, 4, 8]]"
