name,pd_notation
11n_123_0,"[[16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20]]"
11n_123_1,"[[14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7]]"
11n_123_2,"[[22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10]]"
11n_123_3,"[[20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15]]"
11n_123_4,"[[8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2]]"
11n_123_5,"[[18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18]]"
11n_123_6,"[[6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_123_7,"[[3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5]]"
11n_123_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2], [13, 11, 14, 10]]"
11n_123_9,"[[13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21], [5, 3, 6, 2]]"
11n_123_10,"[[5, 3, 6, 2], [13, 11, 14, 10], [11, 4, 12, 5], [3, 12, 4, 13], [6, 17, 7, 18], [18, 1, 19, 2], [8, 16, 9, 15], [20, 9, 21, 10], [22, 8, 1, 7], [14, 19, 15, 20], [16, 22, 17, 21]]"
11n_123_11,"[[17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21]]"
11n_123_12,"[[15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8]]"
11n_123_13,"[[1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11]]"
11n_123_14,"[[21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16]]"
11n_123_15,"[[9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3]]"
11n_123_16,"[[19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19]]"
11n_123_17,"[[7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14]]"
11n_123_18,"[[4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11], [12, 5, 13, 6]]"
11n_123_19,"[[12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3], [14, 12, 15, 11]]"
11n_123_20,"[[14, 12, 15, 11], [12, 5, 13, 6], [4, 13, 5, 14], [7, 18, 8, 19], [19, 2, 20, 3], [9, 17, 10, 16], [21, 10, 22, 11], [1, 9, 2, 8], [15, 20, 16, 21], [17, 1, 18, 22], [6, 4, 7, 3]]"
