name,pd_notation
11n_110_0,"[[7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15]]"
11n_110_1,"[[21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6]]"
11n_110_2,"[[15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21]]"
11n_110_3,"[[13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9]]"
11n_110_4,"[[18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19]]"
11n_110_5,"[[10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17]]"
11n_110_6,"[[8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_110_7,"[[3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16], [11, 4, 12, 5]]"
11n_110_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2], [1, 17, 2, 16]]"
11n_110_9,"[[1, 17, 2, 16], [11, 4, 12, 5], [3, 12, 4, 13], [8, 18, 9, 17], [10, 20, 11, 19], [18, 10, 19, 9], [13, 20, 14, 21], [15, 7, 16, 6], [21, 14, 22, 15], [7, 22, 8, 1], [5, 3, 6, 2]]"
