name,pd_notation
11n_116_0,"[[22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15]]"
11n_116_1,"[[21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16]]"
11n_116_2,"[[6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21]]"
11n_116_3,"[[13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9]]"
11n_116_4,"[[18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19]]"
11n_116_5,"[[8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17]]"
11n_116_6,"[[10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13]]"
11n_116_7,"[[3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5]]"
11n_116_8,"[[11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2], [16, 1, 17, 2]]"
11n_116_9,"[[16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7], [5, 3, 6, 2]]"
11n_116_10,"[[5, 3, 6, 2], [16, 1, 17, 2], [11, 4, 12, 5], [3, 12, 4, 13], [10, 18, 11, 17], [8, 20, 9, 19], [18, 10, 19, 9], [13, 20, 14, 21], [6, 15, 7, 16], [21, 14, 22, 15], [22, 8, 1, 7]]"
11n_116_11,"[[1, 9, 2, 8], [6, 4, 7, 3], [17, 2, 18, 3], [12, 5, 13, 6], [4, 13, 5, 14], [11, 19, 12, 18], [9, 21, 10, 20], [19, 11, 20, 10], [14, 21, 15, 22], [7, 16, 8, 17], [22, 15, 1, 16]]"
11n_116_12,"[[22, 15, 1, 16], [1, 9, 2, 8], [6, 4, 7, 3], [17, 2, 18, 3], [12, 5, 13, 6], [4, 13, 5, 14], [11, 19, 12, 18], [9, 21, 10, 20], [19, 11, 20, 10], [14, 21, 15, 22], [7, 16, 8, 17]]"
11n_116_13,"[[7, 16, 8, 17], [22, 15, 1, 16], [1, 9, 2, 8], [6, 4, 7, 3], [17, 2, 18, 3], [12, 5, 13, 6], [4, 13, 5, 14], [11, 19, 12, 18], [9, 21, 10, 20], [19, 11, 20, 10], [14, 21, 15, 22]]"
