name,pd_notation
11n_169_0,"[[15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16]]"
11n_169_1,"[[1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14]]"
11n_169_2,"[[21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19]]"
11n_169_3,"[[10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9]]"
11n_169_4,"[[20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5]]"
11n_169_5,"[[18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3]]"
11n_169_6,"[[12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11]]"
11n_169_7,"[[4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17]]"
11n_169_8,"[[6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2], [13, 9, 14, 8]]"
11n_169_9,"[[13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22], [7, 3, 8, 2]]"
11n_169_10,"[[7, 3, 8, 2], [13, 9, 14, 8], [6, 18, 7, 17], [4, 12, 5, 11], [12, 4, 13, 3], [18, 6, 19, 5], [20, 10, 21, 9], [10, 20, 11, 19], [21, 15, 22, 14], [1, 17, 2, 16], [15, 1, 16, 22]]"
11n_169_11,"[[16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17]]"
11n_169_12,"[[2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15]]"
11n_169_13,"[[22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20]]"
11n_169_14,"[[11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10]]"
11n_169_15,"[[21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6]]"
11n_169_16,"[[19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4]]"
11n_169_17,"[[13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12]]"
11n_169_18,"[[5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18]]"
11n_169_19,"[[7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3], [14, 10, 15, 9]]"
11n_169_20,"[[14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1], [8, 4, 9, 3]]"
11n_169_21,"[[8, 4, 9, 3], [14, 10, 15, 9], [7, 19, 8, 18], [5, 13, 6, 12], [13, 5, 14, 4], [19, 7, 20, 6], [21, 11, 22, 10], [11, 21, 12, 20], [22, 16, 1, 15], [2, 18, 3, 17], [16, 2, 17, 1]]"
11n_169_22,"[[17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18]]"
11n_169_23,"[[3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16]]"
11n_169_24,"[[1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21]]"
11n_169_25,"[[12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11]]"
11n_169_26,"[[22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7]]"
11n_169_27,"[[20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5]]"
11n_169_28,"[[14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13]]"
11n_169_29,"[[6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19]]"
11n_169_30,"[[8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4], [15, 11, 16, 10]]"
11n_169_31,"[[15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2], [9, 5, 10, 4]]"
11n_169_32,"[[9, 5, 10, 4], [15, 11, 16, 10], [8, 20, 9, 19], [6, 14, 7, 13], [14, 6, 15, 5], [20, 8, 21, 7], [22, 12, 1, 11], [12, 22, 13, 21], [1, 17, 2, 16], [3, 19, 4, 18], [17, 3, 18, 2]]"
11n_169_33,"[[18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20], [7, 15, 8, 14], [15, 7, 16, 6], [21, 9, 22, 8], [1, 13, 2, 12], [13, 1, 14, 22], [2, 18, 3, 17], [4, 20, 5, 19]]"
11n_169_34,"[[4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20], [7, 15, 8, 14], [15, 7, 16, 6], [21, 9, 22, 8], [1, 13, 2, 12], [13, 1, 14, 22], [2, 18, 3, 17]]"
11n_169_35,"[[2, 18, 3, 17], [4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20], [7, 15, 8, 14], [15, 7, 16, 6], [21, 9, 22, 8], [1, 13, 2, 12], [13, 1, 14, 22]]"
11n_169_36,"[[13, 1, 14, 22], [2, 18, 3, 17], [4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20], [7, 15, 8, 14], [15, 7, 16, 6], [21, 9, 22, 8], [1, 13, 2, 12]]"
11n_169_37,"[[1, 13, 2, 12], [13, 1, 14, 22], [2, 18, 3, 17], [4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20], [7, 15, 8, 14], [15, 7, 16, 6], [21, 9, 22, 8]]"
11n_169_38,"[[21, 9, 22, 8], [1, 13, 2, 12], [13, 1, 14, 22], [2, 18, 3, 17], [4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20], [7, 15, 8, 14], [15, 7, 16, 6]]"
11n_169_39,"[[15, 7, 16, 6], [21, 9, 22, 8], [1, 13, 2, 12], [13, 1, 14, 22], [2, 18, 3, 17], [4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20], [7, 15, 8, 14]]"
11n_169_40,"[[7, 15, 8, 14], [15, 7, 16, 6], [21, 9, 22, 8], [1, 13, 2, 12], [13, 1, 14, 22], [2, 18, 3, 17], [4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11], [9, 21, 10, 20]]"
11n_169_41,"[[9, 21, 10, 20], [7, 15, 8, 14], [15, 7, 16, 6], [21, 9, 22, 8], [1, 13, 2, 12], [13, 1, 14, 22], [2, 18, 3, 17], [4, 20, 5, 19], [18, 4, 19, 3], [10, 6, 11, 5], [16, 12, 17, 11]]"
