name,pd_notation
12n_0702_0,"[[17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22]]"
12n_0702_1,"[[5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21]]"
12n_0702_2,"[[3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18]]"
12n_0702_3,"[[23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10]]"
12n_0702_4,"[[16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2]]"
12n_0702_5,"[[14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13]]"
12n_0702_6,"[[21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10]]"
12n_0702_7,"[[19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 15, 9, 16]]"
12n_0702_8,"[[8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7]]"
12n_0702_9,"[[13, 6, 14, 7], [8, 15, 9, 16], [19, 11, 20, 10], [21, 12, 22, 13], [14, 1, 15, 2], [16, 9, 17, 10], [23, 19, 24, 18], [3, 20, 4, 21], [5, 23, 6, 22], [17, 1, 18, 24], [2, 8, 3, 7], [11, 5, 12, 4]]"
