name,pd_notation
12n_0784_0,"[[24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14]]"
12n_0784_1,"[[22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15]]"
12n_0784_2,"[[20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2]]"
12n_0784_3,"[[18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5]]"
12n_0784_4,"[[16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10]]"
12n_0784_5,"[[14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12]]"
12n_0784_6,"[[3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22]]"
12n_0784_7,"[[10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23]]"
12n_0784_8,"[[8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17]]"
12n_0784_9,"[[6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0784_10,"[[11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20], [2, 8, 3, 7]]"
12n_0784_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [6, 18, 7, 17], [8, 24, 9, 23], [10, 21, 11, 22], [3, 13, 4, 12], [14, 9, 15, 10], [16, 6, 17, 5], [18, 1, 19, 2], [20, 16, 21, 15], [22, 13, 23, 14], [24, 19, 1, 20]]"
12n_0784_12,"[[1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24], [11, 22, 12, 23], [4, 14, 5, 13], [15, 10, 16, 11], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 14, 24, 15]]"
12n_0784_13,"[[23, 14, 24, 15], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24], [11, 22, 12, 23], [4, 14, 5, 13], [15, 10, 16, 11], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16]]"
12n_0784_14,"[[21, 17, 22, 16], [23, 14, 24, 15], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24], [11, 22, 12, 23], [4, 14, 5, 13], [15, 10, 16, 11], [17, 7, 18, 6], [19, 2, 20, 3]]"
12n_0784_15,"[[19, 2, 20, 3], [21, 17, 22, 16], [23, 14, 24, 15], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24], [11, 22, 12, 23], [4, 14, 5, 13], [15, 10, 16, 11], [17, 7, 18, 6]]"
12n_0784_16,"[[17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 14, 24, 15], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24], [11, 22, 12, 23], [4, 14, 5, 13], [15, 10, 16, 11]]"
12n_0784_17,"[[15, 10, 16, 11], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 14, 24, 15], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24], [11, 22, 12, 23], [4, 14, 5, 13]]"
12n_0784_18,"[[4, 14, 5, 13], [15, 10, 16, 11], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 14, 24, 15], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24], [11, 22, 12, 23]]"
12n_0784_19,"[[11, 22, 12, 23], [4, 14, 5, 13], [15, 10, 16, 11], [17, 7, 18, 6], [19, 2, 20, 3], [21, 17, 22, 16], [23, 14, 24, 15], [1, 20, 2, 21], [3, 9, 4, 8], [12, 6, 13, 5], [7, 19, 8, 18], [9, 1, 10, 24]]"
