name,pd_notation
12n_0681_0,"[[17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23]]"
12n_0681_1,"[[11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21]]"
12n_0681_2,"[[15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19]]"
12n_0681_3,"[[1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17]]"
12n_0681_4,"[[21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15]]"
12n_0681_5,"[[19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5]]"
12n_0681_6,"[[12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11]]"
12n_0681_7,"[[23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3]]"
12n_0681_8,"[[8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13]]"
12n_0681_9,"[[6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7], [4, 10, 5, 9]]"
12n_0681_10,"[[4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1], [2, 8, 3, 7]]"
12n_0681_11,"[[2, 8, 3, 7], [4, 10, 5, 9], [6, 14, 7, 13], [8, 4, 9, 3], [23, 10, 24, 11], [12, 6, 13, 5], [19, 14, 20, 15], [21, 16, 22, 17], [1, 18, 2, 19], [15, 20, 16, 21], [11, 22, 12, 23], [17, 24, 18, 1]]"
12n_0681_12,"[[18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [20, 15, 21, 16], [22, 17, 23, 18], [2, 19, 3, 20], [16, 21, 17, 22], [12, 23, 13, 24]]"
12n_0681_13,"[[12, 23, 13, 24], [18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [20, 15, 21, 16], [22, 17, 23, 18], [2, 19, 3, 20], [16, 21, 17, 22]]"
12n_0681_14,"[[16, 21, 17, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [20, 15, 21, 16], [22, 17, 23, 18], [2, 19, 3, 20]]"
12n_0681_15,"[[2, 19, 3, 20], [16, 21, 17, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [20, 15, 21, 16], [22, 17, 23, 18]]"
12n_0681_16,"[[22, 17, 23, 18], [2, 19, 3, 20], [16, 21, 17, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6], [20, 15, 21, 16]]"
12n_0681_17,"[[20, 15, 21, 16], [22, 17, 23, 18], [2, 19, 3, 20], [16, 21, 17, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12], [13, 7, 14, 6]]"
12n_0681_18,"[[13, 7, 14, 6], [20, 15, 21, 16], [22, 17, 23, 18], [2, 19, 3, 20], [16, 21, 17, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4], [24, 11, 1, 12]]"
12n_0681_19,"[[24, 11, 1, 12], [13, 7, 14, 6], [20, 15, 21, 16], [22, 17, 23, 18], [2, 19, 3, 20], [16, 21, 17, 22], [12, 23, 13, 24], [18, 1, 19, 2], [3, 9, 4, 8], [5, 11, 6, 10], [7, 15, 8, 14], [9, 5, 10, 4]]"
