name,pd_notation
12n_0745_0,"[[24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22]]"
12n_0745_1,"[[5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21]]"
12n_0745_2,"[[13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3]]"
12n_0745_3,"[[18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2]]"
12n_0745_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15]]"
12n_0745_5,"[[19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13]]"
12n_0745_6,"[[21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24]]"
12n_0745_7,"[[10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18]]"
12n_0745_8,"[[8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15]]"
12n_0745_9,"[[6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0745_10,"[[11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10], [2, 8, 3, 7]]"
12n_0745_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [6, 16, 7, 15], [8, 17, 9, 18], [10, 23, 11, 24], [21, 12, 22, 13], [19, 14, 20, 15], [16, 1, 17, 2], [18, 4, 19, 3], [13, 20, 14, 21], [5, 23, 6, 22], [24, 9, 1, 10]]"
12n_0745_12,"[[1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23]]"
12n_0745_13,"[[6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22]]"
12n_0745_14,"[[14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4]]"
12n_0745_15,"[[19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3]]"
12n_0745_16,"[[17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16]]"
12n_0745_17,"[[20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14]]"
12n_0745_18,"[[22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1]]"
12n_0745_19,"[[11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19]]"
12n_0745_20,"[[9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5], [7, 17, 8, 16]]"
12n_0745_21,"[[7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8], [12, 6, 13, 5]]"
12n_0745_22,"[[12, 6, 13, 5], [7, 17, 8, 16], [9, 18, 10, 19], [11, 24, 12, 1], [22, 13, 23, 14], [20, 15, 21, 16], [17, 2, 18, 3], [19, 5, 20, 4], [14, 21, 15, 22], [6, 24, 7, 23], [1, 10, 2, 11], [3, 9, 4, 8]]"
