name,pd_notation
12n_0655_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22]]"
12n_0655_1,"[[9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20]]"
12n_0655_2,"[[13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18]]"
12n_0655_3,"[[1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11]]"
12n_0655_4,"[[16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0655_5,"[[14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12]]"
12n_0655_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17]]"
12n_0655_7,"[[10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8]]"
12n_0655_8,"[[23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0655_9,"[[19, 7, 20, 6], [23, 9, 24, 8], [10, 18, 11, 17], [21, 13, 22, 12], [14, 4, 15, 3], [16, 12, 17, 11], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15]]"
