name,pd_notation
12n_0733_0,"[[24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22]]"
12n_0733_1,"[[15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20]]"
12n_0733_2,"[[5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19]]"
12n_0733_3,"[[3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16]]"
12n_0733_4,"[[21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14]]"
12n_0733_5,"[[23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13]]"
12n_0733_6,"[[19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10]]"
12n_0733_7,"[[17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1]]"
12n_0733_8,"[[8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7]]"
12n_0733_9,"[[13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7], [11, 5, 12, 4]]"
12n_0733_10,"[[11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9], [2, 8, 3, 7]]"
12n_0733_11,"[[2, 8, 3, 7], [11, 5, 12, 4], [13, 6, 14, 7], [8, 2, 9, 1], [17, 11, 18, 10], [19, 12, 20, 13], [23, 15, 24, 14], [21, 17, 22, 16], [3, 18, 4, 19], [5, 21, 6, 20], [15, 23, 16, 22], [24, 10, 1, 9]]"
12n_0733_12,"[[1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23]]"
12n_0733_13,"[[16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21]]"
12n_0733_14,"[[6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20]]"
12n_0733_15,"[[4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17]]"
12n_0733_16,"[[22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15]]"
12n_0733_17,"[[24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14]]"
12n_0733_18,"[[20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11]]"
12n_0733_19,"[[18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2]]"
12n_0733_20,"[[9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8]]"
12n_0733_21,"[[14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8], [12, 6, 13, 5]]"
12n_0733_22,"[[12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10], [3, 9, 4, 8]]"
12n_0733_23,"[[3, 9, 4, 8], [12, 6, 13, 5], [14, 7, 15, 8], [9, 3, 10, 2], [18, 12, 19, 11], [20, 13, 21, 14], [24, 16, 1, 15], [22, 18, 23, 17], [4, 19, 5, 20], [6, 22, 7, 21], [16, 24, 17, 23], [1, 11, 2, 10]]"
12n_0733_24,"[[2, 12, 3, 11], [4, 10, 5, 9], [13, 7, 14, 6], [15, 8, 16, 9], [10, 4, 11, 3], [19, 13, 20, 12], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [5, 20, 6, 21], [7, 23, 8, 22], [17, 1, 18, 24]]"
12n_0733_25,"[[17, 1, 18, 24], [2, 12, 3, 11], [4, 10, 5, 9], [13, 7, 14, 6], [15, 8, 16, 9], [10, 4, 11, 3], [19, 13, 20, 12], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [5, 20, 6, 21], [7, 23, 8, 22]]"
12n_0733_26,"[[7, 23, 8, 22], [17, 1, 18, 24], [2, 12, 3, 11], [4, 10, 5, 9], [13, 7, 14, 6], [15, 8, 16, 9], [10, 4, 11, 3], [19, 13, 20, 12], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18], [5, 20, 6, 21]]"
12n_0733_27,"[[5, 20, 6, 21], [7, 23, 8, 22], [17, 1, 18, 24], [2, 12, 3, 11], [4, 10, 5, 9], [13, 7, 14, 6], [15, 8, 16, 9], [10, 4, 11, 3], [19, 13, 20, 12], [21, 14, 22, 15], [1, 17, 2, 16], [23, 19, 24, 18]]"
