name,pd_notation
12n_0635_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22]]"
12n_0635_1,"[[13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9]]"
12n_0635_2,"[[20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8]]"
12n_0635_3,"[[18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4]]"
12n_0635_4,"[[16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14]]"
12n_0635_5,"[[21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17]]"
12n_0635_6,"[[12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2]]"
12n_0635_7,"[[10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23]]"
12n_0635_8,"[[8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12]]"
12n_0635_9,"[[6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5], [4, 15, 5, 16]]"
12n_0635_10,"[[4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20], [2, 6, 3, 5]]"
12n_0635_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 24, 9, 23], [10, 1, 11, 2], [12, 18, 13, 17], [21, 15, 22, 14], [16, 3, 17, 4], [18, 7, 19, 8], [20, 10, 21, 9], [13, 23, 14, 22], [24, 19, 1, 20]]"
12n_0635_12,"[[1, 20, 2, 21], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 1, 10, 24], [11, 2, 12, 3], [13, 19, 14, 18], [22, 16, 23, 15], [17, 4, 18, 5], [19, 8, 20, 9], [21, 11, 22, 10], [14, 24, 15, 23]]"
12n_0635_13,"[[14, 24, 15, 23], [1, 20, 2, 21], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 1, 10, 24], [11, 2, 12, 3], [13, 19, 14, 18], [22, 16, 23, 15], [17, 4, 18, 5], [19, 8, 20, 9], [21, 11, 22, 10]]"
12n_0635_14,"[[21, 11, 22, 10], [14, 24, 15, 23], [1, 20, 2, 21], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 1, 10, 24], [11, 2, 12, 3], [13, 19, 14, 18], [22, 16, 23, 15], [17, 4, 18, 5], [19, 8, 20, 9]]"
12n_0635_15,"[[19, 8, 20, 9], [21, 11, 22, 10], [14, 24, 15, 23], [1, 20, 2, 21], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 1, 10, 24], [11, 2, 12, 3], [13, 19, 14, 18], [22, 16, 23, 15], [17, 4, 18, 5]]"
12n_0635_16,"[[17, 4, 18, 5], [19, 8, 20, 9], [21, 11, 22, 10], [14, 24, 15, 23], [1, 20, 2, 21], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 1, 10, 24], [11, 2, 12, 3], [13, 19, 14, 18], [22, 16, 23, 15]]"
12n_0635_17,"[[22, 16, 23, 15], [17, 4, 18, 5], [19, 8, 20, 9], [21, 11, 22, 10], [14, 24, 15, 23], [1, 20, 2, 21], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 1, 10, 24], [11, 2, 12, 3], [13, 19, 14, 18]]"
