name,pd_notation
12n_0626_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18]]"
12n_0626_1,"[[22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21]]"
12n_0626_2,"[[9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14]]"
12n_0626_3,"[[18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4]]"
12n_0626_4,"[[16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22]]"
12n_0626_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23]]"
12n_0626_6,"[[12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2]]"
12n_0626_7,"[[10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9]]"
12n_0626_8,"[[19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12]]"
12n_0626_9,"[[6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16]]"
12n_0626_10,"[[4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5]]"
12n_0626_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [19, 8, 20, 9], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [9, 20, 10, 21], [22, 17, 23, 18], [24, 7, 1, 8]]"
12n_0626_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [20, 9, 21, 10], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [10, 21, 11, 22], [23, 18, 24, 19]]"
12n_0626_13,"[[23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [20, 9, 21, 10], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [10, 21, 11, 22]]"
