name,pd_notation
12n_0716_0,"[[15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10]]"
12n_0716_1,"[[22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6]]"
12n_0716_2,"[[20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3]]"
12n_0716_3,"[[18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16]]"
12n_0716_4,"[[23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14]]"
12n_0716_5,"[[1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19]]"
12n_0716_6,"[[12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22]]"
12n_0716_7,"[[10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18]]"
12n_0716_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13]]"
12n_0716_9,"[[6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7], [4, 11, 5, 12]]"
12n_0716_10,"[[4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24], [2, 8, 3, 7]]"
12n_0716_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 14, 7, 13], [8, 17, 9, 18], [10, 21, 11, 22], [12, 20, 13, 19], [1, 15, 2, 14], [23, 17, 24, 16], [18, 4, 19, 3], [20, 5, 21, 6], [22, 9, 23, 10], [15, 1, 16, 24]]"
12n_0716_12,"[[16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11]]"
12n_0716_13,"[[23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7]]"
12n_0716_14,"[[21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4]]"
12n_0716_15,"[[19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17]]"
12n_0716_16,"[[24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15]]"
12n_0716_17,"[[2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20]]"
12n_0716_18,"[[13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23]]"
12n_0716_19,"[[11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19]]"
12n_0716_20,"[[9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14]]"
12n_0716_21,"[[7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8], [5, 12, 6, 13]]"
12n_0716_22,"[[5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1], [3, 9, 4, 8]]"
12n_0716_23,"[[3, 9, 4, 8], [5, 12, 6, 13], [7, 15, 8, 14], [9, 18, 10, 19], [11, 22, 12, 23], [13, 21, 14, 20], [2, 16, 3, 15], [24, 18, 1, 17], [19, 5, 20, 4], [21, 6, 22, 7], [23, 10, 24, 11], [16, 2, 17, 1]]"
12n_0716_24,"[[17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12]]"
12n_0716_25,"[[24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8]]"
12n_0716_26,"[[22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5]]"
12n_0716_27,"[[20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18]]"
12n_0716_28,"[[1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16]]"
12n_0716_29,"[[3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21]]"
12n_0716_30,"[[14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24]]"
12n_0716_31,"[[12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20]]"
12n_0716_32,"[[10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15]]"
12n_0716_33,"[[8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9], [6, 13, 7, 14]]"
12n_0716_34,"[[6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2], [4, 10, 5, 9]]"
12n_0716_35,"[[4, 10, 5, 9], [6, 13, 7, 14], [8, 16, 9, 15], [10, 19, 11, 20], [12, 23, 13, 24], [14, 22, 15, 21], [3, 17, 4, 16], [1, 19, 2, 18], [20, 6, 21, 5], [22, 7, 23, 8], [24, 11, 1, 12], [17, 3, 18, 2]]"
12n_0716_36,"[[18, 4, 19, 3], [5, 11, 6, 10], [7, 14, 8, 15], [9, 17, 10, 16], [11, 20, 12, 21], [13, 24, 14, 1], [15, 23, 16, 22], [4, 18, 5, 17], [2, 20, 3, 19], [21, 7, 22, 6], [23, 8, 24, 9], [1, 12, 2, 13]]"
