name,pd_notation
12n_0212_0,"[[19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23]]"
12n_0212_1,"[[13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21]]"
12n_0212_2,"[[1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19]]"
12n_0212_3,"[[11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17]]"
12n_0212_4,"[[23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15]]"
12n_0212_5,"[[7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13]]"
12n_0212_6,"[[17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11]]"
12n_0212_7,"[[21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0212_8,"[[8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0212_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0212_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1], [2, 6, 3, 5]]"
12n_0212_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [21, 10, 22, 11], [17, 12, 18, 13], [7, 14, 8, 15], [23, 16, 24, 17], [11, 18, 12, 19], [1, 20, 2, 21], [13, 22, 14, 23], [19, 24, 20, 1]]"
12n_0212_12,"[[20, 1, 21, 2], [3, 7, 4, 6], [5, 11, 6, 10], [16, 7, 17, 8], [9, 5, 10, 4], [22, 11, 23, 12], [18, 13, 19, 14], [8, 15, 9, 16], [24, 17, 1, 18], [12, 19, 13, 20], [2, 21, 3, 22], [14, 23, 15, 24]]"
