name,pd_notation
12n_0632_0,"[[24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23]]"
12n_0632_1,"[[9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1]]"
12n_0632_2,"[[20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8]]"
12n_0632_3,"[[18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4]]"
12n_0632_4,"[[16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22]]"
12n_0632_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19]]"
12n_0632_6,"[[12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18]]"
12n_0632_7,"[[10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9]]"
12n_0632_8,"[[23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11]]"
12n_0632_9,"[[6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5], [4, 15, 5, 16]]"
12n_0632_10,"[[4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14], [2, 6, 3, 5]]"
12n_0632_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 12, 7, 11], [23, 8, 24, 9], [10, 17, 11, 18], [12, 20, 13, 19], [14, 21, 15, 22], [16, 3, 17, 4], [18, 7, 19, 8], [20, 2, 21, 1], [9, 22, 10, 23], [24, 13, 1, 14]]"
12n_0632_12,"[[1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24]]"
12n_0632_13,"[[10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2]]"
12n_0632_14,"[[21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9]]"
12n_0632_15,"[[19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5]]"
12n_0632_16,"[[17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23]]"
12n_0632_17,"[[15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20]]"
12n_0632_18,"[[13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19]]"
12n_0632_19,"[[11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10]]"
12n_0632_20,"[[24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12]]"
12n_0632_21,"[[7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6], [5, 16, 6, 17]]"
12n_0632_22,"[[5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15], [3, 7, 4, 6]]"
12n_0632_23,"[[3, 7, 4, 6], [5, 16, 6, 17], [7, 13, 8, 12], [24, 9, 1, 10], [11, 18, 12, 19], [13, 21, 14, 20], [15, 22, 16, 23], [17, 4, 18, 5], [19, 8, 20, 9], [21, 3, 22, 2], [10, 23, 11, 24], [1, 14, 2, 15]]"
12n_0632_24,"[[2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1]]"
12n_0632_25,"[[11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3]]"
12n_0632_26,"[[22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10]]"
12n_0632_27,"[[20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6]]"
12n_0632_28,"[[18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24]]"
12n_0632_29,"[[16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21]]"
12n_0632_30,"[[14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20]]"
12n_0632_31,"[[12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11]]"
12n_0632_32,"[[1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13]]"
12n_0632_33,"[[8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7], [6, 17, 7, 18]]"
12n_0632_34,"[[6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16], [4, 8, 5, 7]]"
12n_0632_35,"[[4, 8, 5, 7], [6, 17, 7, 18], [8, 14, 9, 13], [1, 10, 2, 11], [12, 19, 13, 20], [14, 22, 15, 21], [16, 23, 17, 24], [18, 5, 19, 6], [20, 9, 21, 10], [22, 4, 23, 3], [11, 24, 12, 1], [2, 15, 3, 16]]"
12n_0632_36,"[[3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12], [13, 20, 14, 21], [15, 23, 16, 22], [17, 24, 18, 1], [19, 6, 20, 7], [21, 10, 22, 11], [23, 5, 24, 4], [12, 1, 13, 2]]"
12n_0632_37,"[[12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12], [13, 20, 14, 21], [15, 23, 16, 22], [17, 24, 18, 1], [19, 6, 20, 7], [21, 10, 22, 11], [23, 5, 24, 4]]"
12n_0632_38,"[[23, 5, 24, 4], [12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12], [13, 20, 14, 21], [15, 23, 16, 22], [17, 24, 18, 1], [19, 6, 20, 7], [21, 10, 22, 11]]"
12n_0632_39,"[[21, 10, 22, 11], [23, 5, 24, 4], [12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12], [13, 20, 14, 21], [15, 23, 16, 22], [17, 24, 18, 1], [19, 6, 20, 7]]"
12n_0632_40,"[[19, 6, 20, 7], [21, 10, 22, 11], [23, 5, 24, 4], [12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12], [13, 20, 14, 21], [15, 23, 16, 22], [17, 24, 18, 1]]"
12n_0632_41,"[[17, 24, 18, 1], [19, 6, 20, 7], [21, 10, 22, 11], [23, 5, 24, 4], [12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12], [13, 20, 14, 21], [15, 23, 16, 22]]"
12n_0632_42,"[[15, 23, 16, 22], [17, 24, 18, 1], [19, 6, 20, 7], [21, 10, 22, 11], [23, 5, 24, 4], [12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12], [13, 20, 14, 21]]"
12n_0632_43,"[[13, 20, 14, 21], [15, 23, 16, 22], [17, 24, 18, 1], [19, 6, 20, 7], [21, 10, 22, 11], [23, 5, 24, 4], [12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14], [2, 11, 3, 12]]"
12n_0632_44,"[[2, 11, 3, 12], [13, 20, 14, 21], [15, 23, 16, 22], [17, 24, 18, 1], [19, 6, 20, 7], [21, 10, 22, 11], [23, 5, 24, 4], [12, 1, 13, 2], [3, 16, 4, 17], [5, 9, 6, 8], [7, 18, 8, 19], [9, 15, 10, 14]]"
