name,pd_notation
12n_0654_0,"[[7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22]]"
12n_0654_1,"[[9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20]]"
12n_0654_2,"[[13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18]]"
12n_0654_3,"[[1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17]]"
12n_0654_4,"[[11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3]]"
12n_0654_5,"[[14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12]]"
12n_0654_6,"[[21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11]]"
12n_0654_7,"[[17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8]]"
12n_0654_8,"[[23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6]]"
12n_0654_9,"[[19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5], [4, 16, 5, 15]]"
12n_0654_10,"[[4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24], [2, 6, 3, 5]]"
12n_0654_11,"[[2, 6, 3, 5], [4, 16, 5, 15], [19, 7, 20, 6], [23, 9, 24, 8], [17, 10, 18, 11], [21, 13, 22, 12], [14, 4, 15, 3], [11, 16, 12, 17], [1, 19, 2, 18], [13, 21, 14, 20], [9, 23, 10, 22], [7, 1, 8, 24]]"
12n_0654_12,"[[8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23]]"
12n_0654_13,"[[10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21]]"
12n_0654_14,"[[14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19]]"
12n_0654_15,"[[2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18]]"
12n_0654_16,"[[12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4]]"
12n_0654_17,"[[15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13]]"
12n_0654_18,"[[22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12]]"
12n_0654_19,"[[18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9]]"
12n_0654_20,"[[24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7]]"
12n_0654_21,"[[20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6], [5, 17, 6, 16]]"
12n_0654_22,"[[5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1], [3, 7, 4, 6]]"
12n_0654_23,"[[3, 7, 4, 6], [5, 17, 6, 16], [20, 8, 21, 7], [24, 10, 1, 9], [18, 11, 19, 12], [22, 14, 23, 13], [15, 5, 16, 4], [12, 17, 13, 18], [2, 20, 3, 19], [14, 22, 15, 21], [10, 24, 11, 23], [8, 2, 9, 1]]"
12n_0654_24,"[[9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10], [19, 12, 20, 13], [23, 15, 24, 14], [16, 6, 17, 5], [13, 18, 14, 19], [3, 21, 4, 20], [15, 23, 16, 22], [11, 1, 12, 24]]"
12n_0654_25,"[[11, 1, 12, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10], [19, 12, 20, 13], [23, 15, 24, 14], [16, 6, 17, 5], [13, 18, 14, 19], [3, 21, 4, 20], [15, 23, 16, 22]]"
12n_0654_26,"[[15, 23, 16, 22], [11, 1, 12, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10], [19, 12, 20, 13], [23, 15, 24, 14], [16, 6, 17, 5], [13, 18, 14, 19], [3, 21, 4, 20]]"
12n_0654_27,"[[3, 21, 4, 20], [15, 23, 16, 22], [11, 1, 12, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10], [19, 12, 20, 13], [23, 15, 24, 14], [16, 6, 17, 5], [13, 18, 14, 19]]"
12n_0654_28,"[[13, 18, 14, 19], [3, 21, 4, 20], [15, 23, 16, 22], [11, 1, 12, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10], [19, 12, 20, 13], [23, 15, 24, 14], [16, 6, 17, 5]]"
12n_0654_29,"[[16, 6, 17, 5], [13, 18, 14, 19], [3, 21, 4, 20], [15, 23, 16, 22], [11, 1, 12, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10], [19, 12, 20, 13], [23, 15, 24, 14]]"
12n_0654_30,"[[23, 15, 24, 14], [16, 6, 17, 5], [13, 18, 14, 19], [3, 21, 4, 20], [15, 23, 16, 22], [11, 1, 12, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10], [19, 12, 20, 13]]"
12n_0654_31,"[[19, 12, 20, 13], [23, 15, 24, 14], [16, 6, 17, 5], [13, 18, 14, 19], [3, 21, 4, 20], [15, 23, 16, 22], [11, 1, 12, 24], [9, 3, 10, 2], [4, 8, 5, 7], [6, 18, 7, 17], [21, 9, 22, 8], [1, 11, 2, 10]]"
