name,pd_notation
12a_0227_0,"[[24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15]]"
12a_0227_1,"[[22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7]]"
12a_0227_2,"[[20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23]]"
12a_0227_3,"[[18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9]]"
12a_0227_4,"[[16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1]]"
12a_0227_5,"[[14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4]]"
12a_0227_6,"[[12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21]]"
12a_0227_7,"[[10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13], [8, 18, 9, 17]]"
12a_0227_8,"[[8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12], [6, 14, 7, 13]]"
12a_0227_9,"[[6, 14, 7, 13], [8, 18, 9, 17], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 10, 17, 9], [18, 24, 19, 23], [20, 8, 21, 7], [22, 16, 23, 15], [24, 20, 1, 19], [2, 6, 3, 5], [4, 11, 5, 12]]"
