name,pd_notation
12n_0089_0,"[[19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22]]"
12n_0089_1,"[[15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20]]"
12n_0089_2,"[[1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18]]"
12n_0089_3,"[[23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16]]"
12n_0089_4,"[[11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14]]"
12n_0089_5,"[[21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13]]"
12n_0089_6,"[[7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10]]"
12n_0089_7,"[[17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7], [8, 4, 9, 3]]"
12n_0089_8,"[[8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9], [13, 6, 14, 7]]"
12n_0089_9,"[[13, 6, 14, 7], [8, 4, 9, 3], [17, 11, 18, 10], [7, 12, 8, 13], [21, 15, 22, 14], [11, 17, 12, 16], [23, 19, 24, 18], [1, 21, 2, 20], [15, 23, 16, 22], [19, 1, 20, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
