name,pd_notation
12n_0332_0,"[[17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23]]"
12n_0332_1,"[[19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21]]"
12n_0332_2,"[[9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19]]"
12n_0332_3,"[[23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17]]"
12n_0332_4,"[[1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15]]"
12n_0332_5,"[[7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4]]"
12n_0332_6,"[[12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11]]"
12n_0332_7,"[[21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9]]"
12n_0332_8,"[[13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7]]"
12n_0332_9,"[[15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0332_10,"[[4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1], [2, 6, 3, 5]]"
12n_0332_11,"[[2, 6, 3, 5], [4, 11, 5, 12], [15, 6, 16, 7], [13, 8, 14, 9], [21, 10, 22, 11], [12, 3, 13, 4], [7, 14, 8, 15], [1, 16, 2, 17], [23, 18, 24, 19], [9, 20, 10, 21], [19, 22, 20, 23], [17, 24, 18, 1]]"
12n_0332_12,"[[18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [14, 9, 15, 10], [22, 11, 23, 12], [13, 4, 14, 5], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22], [20, 23, 21, 24]]"
12n_0332_13,"[[20, 23, 21, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [14, 9, 15, 10], [22, 11, 23, 12], [13, 4, 14, 5], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20], [10, 21, 11, 22]]"
12n_0332_14,"[[10, 21, 11, 22], [20, 23, 21, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [14, 9, 15, 10], [22, 11, 23, 12], [13, 4, 14, 5], [8, 15, 9, 16], [2, 17, 3, 18], [24, 19, 1, 20]]"
12n_0332_15,"[[24, 19, 1, 20], [10, 21, 11, 22], [20, 23, 21, 24], [18, 1, 19, 2], [3, 7, 4, 6], [5, 12, 6, 13], [16, 7, 17, 8], [14, 9, 15, 10], [22, 11, 23, 12], [13, 4, 14, 5], [8, 15, 9, 16], [2, 17, 3, 18]]"
