name,pd_notation
12a_0681_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7]]"
12a_0681_1,"[[22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9]]"
12a_0681_2,"[[20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2]]"
12a_0681_3,"[[18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11]]"
12a_0681_4,"[[16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4]]"
12a_0681_5,"[[14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17]]"
12a_0681_6,"[[12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15]]"
12a_0681_7,"[[10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23]]"
12a_0681_8,"[[8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14], [6, 22, 7, 21]]"
12a_0681_9,"[[6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5], [4, 13, 5, 14]]"
12a_0681_10,"[[4, 13, 5, 14], [6, 22, 7, 21], [8, 24, 9, 23], [10, 16, 11, 15], [12, 18, 13, 17], [14, 3, 15, 4], [16, 12, 17, 11], [18, 1, 19, 2], [20, 10, 21, 9], [22, 8, 23, 7], [24, 19, 1, 20], [2, 6, 3, 5]]"
