name,pd_notation
12n_0201_0,"[[17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22]]"
12n_0201_1,"[[13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20]]"
12n_0201_2,"[[1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18]]"
12n_0201_3,"[[11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16]]"
12n_0201_4,"[[21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15]]"
12n_0201_5,"[[7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12]]"
12n_0201_6,"[[23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10]]"
12n_0201_7,"[[19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3]]"
12n_0201_8,"[[8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7]]"
12n_0201_9,"[[15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5], [4, 10, 5, 9]]"
12n_0201_10,"[[4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24], [2, 6, 3, 5]]"
12n_0201_11,"[[2, 6, 3, 5], [4, 10, 5, 9], [15, 6, 16, 7], [8, 4, 9, 3], [19, 11, 20, 10], [23, 13, 24, 12], [7, 14, 8, 15], [21, 17, 22, 16], [11, 19, 12, 18], [1, 21, 2, 20], [13, 23, 14, 22], [17, 1, 18, 24]]"
