name,pd_notation
12n_0289_0,"[[24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15]]"
12n_0289_1,"[[22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1]]"
12n_0289_2,"[[20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18]]"
12n_0289_3,"[[7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23]]"
12n_0289_4,"[[16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19]]"
12n_0289_5,"[[14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9]]"
12n_0289_6,"[[12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3]]"
12n_0289_7,"[[10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13], [17, 9, 18, 8]]"
12n_0289_8,"[[17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11], [6, 14, 7, 13]]"
12n_0289_9,"[[6, 14, 7, 13], [17, 9, 18, 8], [10, 4, 11, 3], [12, 10, 13, 9], [14, 20, 15, 19], [16, 24, 17, 23], [7, 19, 8, 18], [20, 2, 21, 1], [22, 16, 23, 15], [24, 22, 1, 21], [2, 6, 3, 5], [4, 12, 5, 11]]"
