name,pd_notation
12n_0534_0,"[[9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23]]"
12n_0534_1,"[[7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20]]"
12n_0534_2,"[[13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19]]"
12n_0534_3,"[[23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16]]"
12n_0534_4,"[[1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14]]"
12n_0534_5,"[[19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4]]"
12n_0534_6,"[[12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11]]"
12n_0534_7,"[[15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8]]"
12n_0534_8,"[[17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12], [21, 6, 22, 7]]"
12n_0534_9,"[[21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5], [4, 11, 5, 12]]"
12n_0534_10,"[[4, 11, 5, 12], [21, 6, 22, 7], [17, 9, 18, 8], [15, 10, 16, 11], [12, 3, 13, 4], [19, 15, 20, 14], [1, 17, 2, 16], [23, 18, 24, 19], [13, 21, 14, 20], [7, 22, 8, 23], [9, 1, 10, 24], [2, 6, 3, 5]]"
