name,pd_notation
12a_0352_0,"[[24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10]]"
12a_0352_1,"[[22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15]]"
12a_0352_2,"[[20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8]]"
12a_0352_3,"[[18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2]]"
12a_0352_4,"[[16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23]]"
12a_0352_5,"[[14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4]]"
12a_0352_6,"[[12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22]]"
12a_0352_7,"[[10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18], [8, 14, 9, 13]]"
12a_0352_8,"[[8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12], [6, 17, 7, 18]]"
12a_0352_9,"[[6, 17, 7, 18], [8, 14, 9, 13], [10, 21, 11, 22], [12, 3, 13, 4], [14, 24, 15, 23], [16, 1, 17, 2], [18, 7, 19, 8], [20, 16, 21, 15], [22, 9, 23, 10], [24, 19, 1, 20], [2, 6, 3, 5], [4, 11, 5, 12]]"
