name,pd_notation
12a_0703_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18]]"
12a_0703_1,"[[22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9]]"
12a_0703_2,"[[20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14]]"
12a_0703_3,"[[18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4]]"
12a_0703_4,"[[16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22]]"
12a_0703_5,"[[14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23]]"
12a_0703_6,"[[12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2]]"
12a_0703_7,"[[10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19]]"
12a_0703_8,"[[8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12]]"
12a_0703_9,"[[6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5], [4, 15, 5, 16]]"
12a_0703_10,"[[4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0703_11,"[[2, 6, 3, 5], [4, 15, 5, 16], [6, 11, 7, 12], [8, 20, 9, 19], [10, 1, 11, 2], [12, 24, 13, 23], [14, 21, 15, 22], [16, 3, 17, 4], [18, 13, 19, 14], [20, 10, 21, 9], [22, 17, 23, 18], [24, 7, 1, 8]]"
12a_0703_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19]]"
12a_0703_13,"[[23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10]]"
12a_0703_14,"[[21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15]]"
12a_0703_15,"[[19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5]]"
12a_0703_16,"[[17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23]]"
12a_0703_17,"[[15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24]]"
12a_0703_18,"[[13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3]]"
12a_0703_19,"[[11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20]]"
12a_0703_20,"[[9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13]]"
12a_0703_21,"[[7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6], [5, 16, 6, 17]]"
12a_0703_22,"[[5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0703_23,"[[3, 7, 4, 6], [5, 16, 6, 17], [7, 12, 8, 13], [9, 21, 10, 20], [11, 2, 12, 3], [13, 1, 14, 24], [15, 22, 16, 23], [17, 4, 18, 5], [19, 14, 20, 15], [21, 11, 22, 10], [23, 18, 24, 19], [1, 8, 2, 9]]"
12a_0703_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 17, 7, 18], [8, 13, 9, 14], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 5, 19, 6], [20, 15, 21, 16], [22, 12, 23, 11], [24, 19, 1, 20]]"
12a_0703_25,"[[24, 19, 1, 20], [2, 9, 3, 10], [4, 8, 5, 7], [6, 17, 7, 18], [8, 13, 9, 14], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 5, 19, 6], [20, 15, 21, 16], [22, 12, 23, 11]]"
12a_0703_26,"[[22, 12, 23, 11], [24, 19, 1, 20], [2, 9, 3, 10], [4, 8, 5, 7], [6, 17, 7, 18], [8, 13, 9, 14], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 5, 19, 6], [20, 15, 21, 16]]"
12a_0703_27,"[[20, 15, 21, 16], [22, 12, 23, 11], [24, 19, 1, 20], [2, 9, 3, 10], [4, 8, 5, 7], [6, 17, 7, 18], [8, 13, 9, 14], [10, 22, 11, 21], [12, 3, 13, 4], [14, 2, 15, 1], [16, 23, 17, 24], [18, 5, 19, 6]]"
