name,pd_notation
12a_0125_0,"[[24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17]]"
12a_0125_1,"[[22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2]]"
12a_0125_2,"[[20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14]]"
12a_0125_3,"[[18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23]]"
12a_0125_4,"[[16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7]]"
12a_0125_5,"[[14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20]]"
12a_0125_6,"[[12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4]]"
12a_0125_7,"[[10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11]]"
12a_0125_8,"[[8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15]]"
12a_0125_9,"[[6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5], [4, 9, 5, 10]]"
12a_0125_10,"[[4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22], [2, 6, 3, 5]]"
12a_0125_11,"[[2, 6, 3, 5], [4, 9, 5, 10], [6, 16, 7, 15], [8, 12, 9, 11], [10, 3, 11, 4], [12, 19, 13, 20], [14, 8, 15, 7], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 18, 23, 17], [24, 21, 1, 22]]"
12a_0125_12,"[[1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18]]"
12a_0125_13,"[[23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3]]"
12a_0125_14,"[[21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15]]"
12a_0125_15,"[[19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24]]"
12a_0125_16,"[[17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8]]"
12a_0125_17,"[[15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21]]"
12a_0125_18,"[[13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5]]"
12a_0125_19,"[[11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12]]"
12a_0125_20,"[[9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16]]"
12a_0125_21,"[[7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6], [5, 10, 6, 11]]"
12a_0125_22,"[[5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23], [3, 7, 4, 6]]"
12a_0125_23,"[[3, 7, 4, 6], [5, 10, 6, 11], [7, 17, 8, 16], [9, 13, 10, 12], [11, 4, 12, 5], [13, 20, 14, 21], [15, 9, 16, 8], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 19, 24, 18], [1, 22, 2, 23]]"
12a_0125_24,"[[2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19]]"
12a_0125_25,"[[24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4]]"
12a_0125_26,"[[22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16]]"
12a_0125_27,"[[20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1]]"
12a_0125_28,"[[18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9]]"
12a_0125_29,"[[16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22]]"
12a_0125_30,"[[14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6]]"
12a_0125_31,"[[12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13]]"
12a_0125_32,"[[10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12], [8, 18, 9, 17]]"
12a_0125_33,"[[8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7], [6, 11, 7, 12]]"
12a_0125_34,"[[6, 11, 7, 12], [8, 18, 9, 17], [10, 14, 11, 13], [12, 5, 13, 6], [14, 21, 15, 22], [16, 10, 17, 9], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 20, 1, 19], [2, 23, 3, 24], [4, 8, 5, 7]]"
