name,pd_notation
12a_0956_0,"[[24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10]]"
12a_0956_1,"[[22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14]]"
12a_0956_2,"[[20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3]]"
12a_0956_3,"[[18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2]]"
12a_0956_4,"[[16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24]]"
12a_0956_5,"[[14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6]]"
12a_0956_6,"[[12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22]]"
12a_0956_7,"[[10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18]]"
12a_0956_8,"[[8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19]]"
12a_0956_9,"[[6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7], [4, 11, 5, 12]]"
12a_0956_10,"[[4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16], [2, 8, 3, 7]]"
12a_0956_11,"[[2, 8, 3, 7], [4, 11, 5, 12], [6, 20, 7, 19], [8, 17, 9, 18], [10, 21, 11, 22], [12, 5, 13, 6], [14, 23, 15, 24], [16, 1, 17, 2], [18, 4, 19, 3], [20, 13, 21, 14], [22, 9, 23, 10], [24, 15, 1, 16]]"
