name,pd_notation
12n_0747_0,"[[24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22]]"
12n_0747_1,"[[13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10]]"
12n_0747_2,"[[20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2]]"
12n_0747_3,"[[18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24]]"
12n_0747_4,"[[16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15]]"
12n_0747_5,"[[5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12]]"
12n_0747_6,"[[21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11]]"
12n_0747_7,"[[3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7], [8, 19, 9, 20]]"
12n_0747_8,"[[8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5], [15, 6, 16, 7]]"
12n_0747_9,"[[15, 6, 16, 7], [8, 19, 9, 20], [3, 10, 4, 11], [21, 13, 22, 12], [5, 14, 6, 15], [16, 23, 17, 24], [18, 1, 19, 2], [20, 9, 21, 10], [13, 23, 14, 22], [24, 17, 1, 18], [2, 8, 3, 7], [11, 4, 12, 5]]"
