name,pd_notation
12a_0475_0,"[[24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15]]"
12a_0475_1,"[[22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2]]"
12a_0475_2,"[[20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14]]"
12a_0475_3,"[[18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23]]"
12a_0475_4,"[[16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9]]"
12a_0475_5,"[[14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20]]"
12a_0475_6,"[[12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3]]"
12a_0475_7,"[[10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17]]"
12a_0475_8,"[[8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22]]"
12a_0475_9,"[[6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5], [4, 12, 5, 11]]"
12a_0475_10,"[[4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8], [2, 6, 3, 5]]"
12a_0475_11,"[[2, 6, 3, 5], [4, 12, 5, 11], [6, 21, 7, 22], [8, 18, 9, 17], [10, 4, 11, 3], [12, 19, 13, 20], [14, 10, 15, 9], [16, 24, 17, 23], [18, 13, 19, 14], [20, 1, 21, 2], [22, 16, 23, 15], [24, 7, 1, 8]]"
12a_0475_12,"[[1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16]]"
12a_0475_13,"[[23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3]]"
12a_0475_14,"[[21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15]]"
12a_0475_15,"[[19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24]]"
12a_0475_16,"[[17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10]]"
12a_0475_17,"[[15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21]]"
12a_0475_18,"[[13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4]]"
12a_0475_19,"[[11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18]]"
12a_0475_20,"[[9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23]]"
12a_0475_21,"[[7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6], [5, 13, 6, 12]]"
12a_0475_22,"[[5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9], [3, 7, 4, 6]]"
12a_0475_23,"[[3, 7, 4, 6], [5, 13, 6, 12], [7, 22, 8, 23], [9, 19, 10, 18], [11, 5, 12, 4], [13, 20, 14, 21], [15, 11, 16, 10], [17, 1, 18, 24], [19, 14, 20, 15], [21, 2, 22, 3], [23, 17, 24, 16], [1, 8, 2, 9]]"
12a_0475_24,"[[2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19], [12, 6, 13, 5], [14, 21, 15, 22], [16, 12, 17, 11], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 18, 1, 17]]"
12a_0475_25,"[[24, 18, 1, 17], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19], [12, 6, 13, 5], [14, 21, 15, 22], [16, 12, 17, 11], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4]]"
12a_0475_26,"[[22, 3, 23, 4], [24, 18, 1, 17], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19], [12, 6, 13, 5], [14, 21, 15, 22], [16, 12, 17, 11], [18, 2, 19, 1], [20, 15, 21, 16]]"
12a_0475_27,"[[20, 15, 21, 16], [22, 3, 23, 4], [24, 18, 1, 17], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19], [12, 6, 13, 5], [14, 21, 15, 22], [16, 12, 17, 11], [18, 2, 19, 1]]"
12a_0475_28,"[[18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 18, 1, 17], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19], [12, 6, 13, 5], [14, 21, 15, 22], [16, 12, 17, 11]]"
12a_0475_29,"[[16, 12, 17, 11], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 18, 1, 17], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19], [12, 6, 13, 5], [14, 21, 15, 22]]"
12a_0475_30,"[[14, 21, 15, 22], [16, 12, 17, 11], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 18, 1, 17], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19], [12, 6, 13, 5]]"
12a_0475_31,"[[12, 6, 13, 5], [14, 21, 15, 22], [16, 12, 17, 11], [18, 2, 19, 1], [20, 15, 21, 16], [22, 3, 23, 4], [24, 18, 1, 17], [2, 9, 3, 10], [4, 8, 5, 7], [6, 14, 7, 13], [8, 23, 9, 24], [10, 20, 11, 19]]"
